x,y
-0.36292994,-0.062529944
-0.3629264,-0.062528886
-0.36275452,-0.062477652
-0.3626868,-0.06245748
-0.36257464,-0.06242406
-0.36257344,-0.0624237
-0.36254534,-0.062415335
-0.3624799,-0.062395833
-0.36242718,-0.062380113
-0.36229968,-0.062342156
-0.3622646,-0.06233169
-0.36226138,-0.062330738
-0.36223543,-0.062323004
-0.36220455,-0.0623138
-0.36213887,-0.06229426
-0.36208713,-0.06227884
-0.36195672,-0.062240012
-0.36190844,-0.062225636
-0.36190552,-0.062224768
-0.36184555,-0.06220691
-0.3618415,-0.06220571
-0.36163628,-0.062144622
-0.36156514,-0.06212344
-0.36149186,-0.062101636
-0.36148426,-0.062099367
-0.36143923,-0.06208597
-0.36136633,-0.062064275
-0.36134583,-0.062058173
-0.36133713,-0.06205559
-0.36129102,-0.06204187
-0.36119258,-0.06201257
-0.36113292,-0.06199483
-0.36113167,-0.061994456
-0.36104226,-0.061967865
-0.36098903,-0.061952036
-0.3609247,-0.06193289
-0.36080047,-0.061895955
-0.3607874,-0.061892055
-0.3607562,-0.061882786
-0.36070627,-0.06186794
-0.36065483,-0.061852634
-0.36059043,-0.061833505
-0.3605232,-0.061813515
-0.36047873,-0.06180029
-0.3604532,-0.061792694
-0.36044785,-0.061791115
-0.36044413,-0.061790004
-0.36041948,-0.061782684
-0.36034346,-0.061760083
-0.3603272,-0.06175526
-0.36031622,-0.061751988
-0.3602765,-0.06174017
-0.36026946,-0.061738078
-0.36011404,-0.0616919
-0.36002678,-0.061665975
-0.35994732,-0.06164237
-0.35993576,-0.06163893
-0.35990742,-0.061630502
-0.3599056,-0.06162997
-0.35978884,-0.061595287
-0.3597862,-0.061594505
-0.35975248,-0.061584473
-0.35965216,-0.06155468
-0.35964805,-0.06155346
-0.35960168,-0.061539695
-0.35958356,-0.06153431
-0.35954735,-0.061523557
-0.35949248,-0.06150726
-0.35949135,-0.061506923
-0.35946417,-0.061498854
-0.35924956,-0.061435133
-0.3591963,-0.061419312
-0.35914856,-0.061405152
-0.3590846,-0.061386168
-0.35906988,-0.061381795
-0.35906875,-0.061381463
-0.35894,-0.061343256
-0.3588542,-0.061317783
-0.3588397,-0.061313488
-0.35877305,-0.061293703
-0.3587605,-0.06128999
-0.35873502,-0.061282422
-0.35872805,-0.06128036
-0.35868534,-0.061267696
-0.35860062,-0.06124256
-0.3585615,-0.06123094
-0.35853758,-0.061223846
-0.3585209,-0.061218895
-0.3584443,-0.061196186
-0.35839432,-0.061181363
-0.3583098,-0.061156288
-0.35829377,-0.061151534
-0.35828507,-0.061148953
-0.3582422,-0.061136246
-0.35823786,-0.06113495
-0.3581964,-0.061122652
-0.3581727,-0.06111563
-0.35814032,-0.061106034
-0.3581182,-0.06109947
-0.35809746,-0.061093327
-0.35795355,-0.06105066
-0.35791007,-0.061037764
-0.3578866,-0.061030798
-0.35788056,-0.061029017
-0.3578788,-0.0610285
-0.357833,-0.061014917
-0.35782328,-0.06101203
-0.35771203,-0.060979065
-0.3576715,-0.06096704
-0.35757333,-0.06093796
-0.35753447,-0.060926445
-0.35742095,-0.060892798
-0.35739616,-0.060885455
-0.3573748,-0.060879122
-0.35727453,-0.06084943
-0.35717168,-0.06081895
-0.35716677,-0.06081751
-0.35712737,-0.06080585
-0.35712567,-0.060805332
-0.35705894,-0.060785573
-0.35703272,-0.060777806
-0.35698426,-0.060763456
-0.35693964,-0.060750246
-0.35686517,-0.060728185
-0.35680708,-0.060710996
-0.356738,-0.060690537
-0.3567328,-0.060689002
-0.3567254,-0.060686797
-0.35670236,-0.06067998
-0.35660943,-0.060652494
-0.35651764,-0.060625315
-0.35645518,-0.06060682
-0.35642868,-0.06059897
-0.35641742,-0.060595647
-0.35636032,-0.06057874
-0.356245,-0.06054462
-0.35623032,-0.06054026
-0.35619676,-0.060530342
-0.35619155,-0.060528796
-0.3561634,-0.060520474
-0.35611773,-0.060506955
-0.35611403,-0.060505863
-0.3561113,-0.060505055
-0.35610867,-0.060504284
-0.35594964,-0.060457233
-0.35590616,-0.060444366
-0.3558815,-0.06043708
-0.3558743,-0.060434945
-0.35580716,-0.060415093
-0.35578924,-0.06040979
-0.3557797,-0.060406964
-0.35577542,-0.0604057
-0.35571262,-0.060387123
-0.35568064,-0.06037768
-0.35565704,-0.060370695
-0.35565186,-0.06036916
-0.3556143,-0.060358055
-0.35550132,-0.060324635
-0.3554475,-0.06030874
-0.3554447,-0.0603079
-0.3554286,-0.060303148
-0.35541597,-0.060299408
-0.35537076,-0.060286038
-0.35532933,-0.0602738
-0.35529387,-0.060263313
-0.3552147,-0.06023991
-0.35521173,-0.060239032
-0.35518283,-0.0602305
-0.35512757,-0.06021417
-0.35500127,-0.060176842
-0.35495865,-0.060164243
-0.35495764,-0.06016395
-0.3549109,-0.060150146
-0.3548156,-0.060121983
-0.35479718,-0.06011653
-0.3547488,-0.06010224
-0.35474023,-0.060099725
-0.3546579,-0.060075384
-0.35460046,-0.060058422
-0.35459954,-0.060058154
-0.35455453,-0.060044855
-0.3545306,-0.060037788
-0.3545116,-0.060032193
-0.35440817,-0.060001627
-0.35436243,-0.059988122
-0.3543287,-0.05997817
-0.35425472,-0.059956335
-0.3542232,-0.059947018
-0.35421565,-0.059944786
-0.35420492,-0.059941616
-0.35420316,-0.059941117
-0.3541769,-0.05993335
-0.3541344,-0.059920825
-0.35404456,-0.059894275
-0.35394773,-0.059865706
-0.35393578,-0.059862167
-0.35392764,-0.059859764
-0.35392112,-0.059857845
-0.35390005,-0.059851624
-0.3538843,-0.059846986
-0.3538722,-0.059843402
-0.35387176,-0.05984328
-0.35382897,-0.05983065
-0.3537687,-0.059812874
-0.35374802,-0.059806753
-0.3537061,-0.05979439
-0.35364777,-0.05977718
-0.35359976,-0.059763007
-0.35359707,-0.059762217
-0.35355887,-0.05975096
-0.35354647,-0.059747297
-0.35353518,-0.059743956
-0.35343587,-0.059714656
-0.35343283,-0.059713762
-0.35341102,-0.059707325
-0.353393,-0.05970201
-0.35337585,-0.05969696
-0.35336423,-0.059693523
-0.35329044,-0.05967176
-0.35327607,-0.059667528
-0.35324585,-0.05965861
-0.35316622,-0.059635125
-0.35312748,-0.059623707
-0.35312653,-0.059623424
-0.35312408,-0.05962271
-0.35311782,-0.059620854
-0.35311207,-0.059619166
-0.353105,-0.059617076
-0.3530912,-0.05961301
-0.35303313,-0.05959587
-0.352993,-0.059584044
-0.35298434,-0.05958149
-0.35297042,-0.05957739
-0.35295117,-0.059571713
-0.35285628,-0.05954373
-0.35284936,-0.059541695
-0.3528421,-0.059539553
-0.35280272,-0.059527956
-0.3527681,-0.059517737
-0.3527215,-0.059503995
-0.35272008,-0.059503585
-0.35270745,-0.059499852
-0.3526087,-0.05947076
-0.35260436,-0.059469484
-0.35260093,-0.05946847
-0.35251406,-0.059442863
-0.35249487,-0.05943721
-0.35248733,-0.059434984
-0.35247764,-0.05943214
-0.3524335,-0.05941912
-0.3523917,-0.059406806
-0.35238078,-0.059403587
-0.35237682,-0.059402432
-0.35236916,-0.05940018
-0.3523215,-0.059386127
-0.35229486,-0.05937827
-0.3522812,-0.059374258
-0.3522042,-0.05935157
-0.35219353,-0.059348423
-0.35218868,-0.059347004
-0.35217118,-0.059341848
-0.35216388,-0.05933969
-0.35213783,-0.059332013
-0.35211998,-0.059326757
-0.3521031,-0.059321783
-0.352042,-0.05930378
-0.35202435,-0.05929858
-0.35197031,-0.059282668
-0.35195237,-0.059277393
-0.3519204,-0.05926797
-0.35191476,-0.059266318
-0.35190496,-0.059263434
-0.35188732,-0.05925823
-0.35184598,-0.059246056
-0.35182893,-0.05924104
-0.35179332,-0.059230547
-0.3517774,-0.05922587
-0.35177475,-0.05922508
-0.35174704,-0.059216928
-0.35173255,-0.059212655
-0.35170707,-0.059205163
-0.35169977,-0.059203003
-0.35169435,-0.059201404
-0.35168087,-0.05919745
-0.35167354,-0.059195284
-0.35166284,-0.059192132
-0.35164642,-0.059187293
-0.35164255,-0.059186164
-0.3516379,-0.05918479
-0.35162583,-0.059181232
-0.35161954,-0.059179373
-0.35161152,-0.05917702
-0.35160774,-0.059175905
-0.35160384,-0.059174765
-0.35160255,-0.059174385
-0.35159695,-0.059172735
-0.351493,-0.05914213
-0.35145268,-0.059130274
-0.35144466,-0.05912791
-0.35138583,-0.059110593
-0.3513459,-0.059098836
-0.35132393,-0.059092365
-0.3512945,-0.05908371
-0.35123563,-0.059066378
-0.35110435,-0.059027754
-0.35106626,-0.059016544
-0.3510297,-0.05900579
-0.35093662,-0.0589784
-0.35092247,-0.05897423
-0.3509211,-0.058973838
-0.35087594,-0.058960557
-0.35086417,-0.058957085
-0.35083476,-0.058948442
-0.35076764,-0.05892869
-0.3507654,-0.058928046
-0.3507489,-0.058923185
-0.35068452,-0.05890425
-0.35067943,-0.058902737
-0.3506506,-0.058894273
-0.35061723,-0.058884464
-0.35058376,-0.058874622
-0.35057494,-0.05887203
-0.35047725,-0.058843285
-0.3504271,-0.05882855
-0.35040948,-0.058823366
-0.35031465,-0.058795482
-0.35027885,-0.058784954
-0.35024112,-0.058773875
-0.35021245,-0.058765445
-0.3501626,-0.05875079
-0.3501391,-0.058743894
-0.350021,-0.058709167
-0.3500079,-0.05870531
-0.3499635,-0.05869226
-0.34988984,-0.05867063
-0.34988534,-0.058669306
-0.34985772,-0.05866118
-0.34980902,-0.05864689
-0.34977666,-0.058637355
-0.34977144,-0.058635835
-0.34976915,-0.058635164
-0.34966612,-0.0586049
-0.34965852,-0.058602665
-0.34963053,-0.058594447
-0.34959507,-0.058584016
-0.34956956,-0.058576524
-0.34955817,-0.05857318
-0.34951624,-0.058560874
-0.34948176,-0.058550745
-0.3494678,-0.058546647
-0.3494029,-0.058527574
-0.34938747,-0.05852304
-0.3493859,-0.05852257
-0.34933287,-0.058507003
-0.34931713,-0.058502387
-0.3492717,-0.058489047
-0.34925658,-0.058484603
-0.34923142,-0.058477223
-0.34921956,-0.058473736
-0.34920573,-0.058469683
-0.3491765,-0.05846109
-0.34916466,-0.05845762
-0.3491425,-0.05845111
-0.34913313,-0.05844835
-0.3491177,-0.058443822
-0.34911126,-0.058441937
-0.34910733,-0.058440786
-0.34910208,-0.05843924
-0.34909877,-0.058438282
-0.3490957,-0.058437373
-0.3490746,-0.058431163
-0.34887326,-0.05837208
-0.3488326,-0.05836015
-0.34874535,-0.05833453
-0.34874287,-0.0583338
-0.348374,-0.058225576
-0.34836578,-0.05822315
-0.34831914,-0.058209483
-0.34826958,-0.058194943
-0.34818402,-0.058169838
-0.34818387,-0.058169793
-0.34816125,-0.058163166
-0.34805572,-0.05813221
-0.34801483,-0.058120213
-0.3479744,-0.05810838
-0.3478649,-0.058076262
-0.34785336,-0.058072876
-0.3477314,-0.058037117
-0.34771943,-0.058033615
-0.3476332,-0.058008347
-0.34750307,-0.05797019
-0.3475021,-0.057969913
-0.34739834,-0.057939503
-0.34731114,-0.05791395
-0.34728932,-0.05790755
-0.3471623,-0.05787035
-0.34707984,-0.057846192
-0.34690928,-0.057796236
-0.3468932,-0.057791505
-0.3468552,-0.057780385
-0.34663367,-0.05771551
-0.34656966,-0.05769677
-0.34644777,-0.057661086
-0.34642732,-0.0576551
-0.34634894,-0.057632156
-0.34622896,-0.05759704
-0.34622023,-0.05759449
-0.34619415,-0.057586856
-0.34618965,-0.057585537
-0.3461553,-0.05757548
-0.3458975,-0.05750005
-0.34589344,-0.057498857
-0.34573853,-0.057453543
-0.34559718,-0.057412207
-0.34548742,-0.057380095
-0.34548554,-0.057379555
-0.34539214,-0.05735223
-0.34530365,-0.057326365
-0.34518635,-0.05729209
-0.3449859,-0.057233475
-0.34496564,-0.057227556
-0.3447892,-0.057176
-0.34475985,-0.057167433
-0.34471396,-0.057154015
-0.34463048,-0.057129618
-0.34461644,-0.057125527
-0.3445653,-0.05711058
-0.34454802,-0.057105526
-0.3444659,-0.057081554
-0.34442186,-0.05706868
-0.3443988,-0.05706194
-0.34438625,-0.05705828
-0.3441981,-0.057003334
-0.34417325,-0.05699608
-0.34409934,-0.056974486
-0.34409508,-0.05697326
-0.34379822,-0.056886587
-0.34356275,-0.056817867
-0.3435443,-0.05681249
-0.3434226,-0.056776974
-0.3434177,-0.05677555
-0.34337202,-0.05676221
-0.343312,-0.056744713
-0.3432974,-0.05674044
-0.34322163,-0.056718357
-0.34309685,-0.056681946
-0.3429855,-0.056649484
-0.34288543,-0.0566203
-0.34279662,-0.0565944
-0.34274423,-0.056579117
-0.34273273,-0.05657577
-0.3427229,-0.0565729
-0.34267074,-0.056557696
-0.34265643,-0.056553528
-0.34251404,-0.056512024
-0.34248558,-0.056503735
-0.34246773,-0.056498524
-0.34232852,-0.056457967
-0.34226254,-0.056438718
-0.34210244,-0.05639208
-0.3420789,-0.056385223
-0.34199083,-0.056359574
-0.3419216,-0.05633939
-0.34188497,-0.056328725
-0.34188017,-0.056327343
-0.34182107,-0.056310125
-0.3418012,-0.056304332
-0.3417886,-0.056300655
-0.34167236,-0.056266822
-0.3415596,-0.056233976
-0.34149745,-0.056215886
-0.34142143,-0.056193754
-0.34138545,-0.056183282
-0.34126318,-0.056147676
-0.34121877,-0.056134764
-0.34114724,-0.056113936
-0.3411353,-0.056110468
-0.3410278,-0.056079183
-0.34096104,-0.056059763
-0.3409555,-0.05605815
-0.3409357,-0.056052394
-0.3409292,-0.056050494
-0.34085605,-0.056029223
-0.3407719,-0.056004733
-0.3405313,-0.055934742
-0.3405122,-0.055929195
-0.34050694,-0.05592766
-0.3404786,-0.05591943
-0.34044638,-0.055910043
-0.34021515,-0.055842817
-0.34013003,-0.05581807
-0.34011286,-0.055813093
-0.34007412,-0.05580182
-0.33999696,-0.05577938
-0.3399155,-0.055755716
-0.33989394,-0.05574945
-0.33970022,-0.05569317
-0.3396924,-0.05569089
-0.33951744,-0.055640057
-0.3394977,-0.055634312
-0.339496,-0.05563382
-0.33948237,-0.055629868
-0.33939162,-0.05560349
-0.33929333,-0.055574965
-0.3392602,-0.055565342
-0.33921626,-0.055552565
-0.33915582,-0.055535022
-0.3391543,-0.055534586
-0.33909264,-0.055516668
-0.3390091,-0.055492423
-0.33899546,-0.055488467
-0.33898255,-0.05548472
-0.33889222,-0.055458486
-0.3388695,-0.05545189
-0.33865157,-0.055388626
-0.33853105,-0.055353653
-0.3385089,-0.055347234
-0.33849698,-0.055343773
-0.33842987,-0.05532429
-0.3383624,-0.05530471
-0.3383509,-0.055301376
-0.33825055,-0.055272266
-0.33818588,-0.055253517
-0.33810765,-0.055230826
-0.33810034,-0.0552287
-0.3380652,-0.05521851
-0.33806345,-0.05521801
-0.33790714,-0.05517266
-0.33774218,-0.055124838
-0.3377268,-0.055120386
-0.33772406,-0.055119585
-0.3376797,-0.05510673
-0.33763918,-0.055094987
-0.3376391,-0.05509495
-0.33760625,-0.05508544
-0.33751225,-0.055058174
-0.33748543,-0.055050407
-0.33740777,-0.05502789
-0.33734637,-0.055010103
-0.33715928,-0.054955885
-0.3371085,-0.054941177
-0.33709788,-0.054938104
-0.33703488,-0.054919858
-0.33697456,-0.054902375
-0.33683214,-0.054861113
-0.33680332,-0.05485278
-0.33675897,-0.054839928
-0.33672258,-0.054829393
-0.33666575,-0.054812938
-0.33664775,-0.05480772
-0.33660865,-0.05479641
-0.33643806,-0.05474702
-0.3364359,-0.054746386
-0.3363808,-0.05473044
-0.33632898,-0.054715425
-0.33631593,-0.054711644
-0.336296,-0.054705877
-0.33624864,-0.054692183
-0.33611438,-0.054653324
-0.33606595,-0.054639306
-0.33595183,-0.05460628
-0.33589464,-0.054589737
-0.33587936,-0.054585293
-0.33584836,-0.05457633
-0.33582303,-0.054569013
-0.3356892,-0.054530285
-0.33564425,-0.054517284
-0.3355538,-0.054491118
-0.33554655,-0.05448903
-0.33547264,-0.05446765
-0.3353004,-0.054417845
-0.3352726,-0.05440981
-0.3352657,-0.05440781
-0.3352179,-0.054394003
-0.33520445,-0.054390114
-0.33509314,-0.054357916
-0.33507654,-0.054353137
-0.33507583,-0.054352913
-0.33505452,-0.054346774
-0.33498386,-0.05432633
-0.33486837,-0.054292955
-0.33474386,-0.05425697
-0.3346901,-0.054241434
-0.33468872,-0.05424105
-0.33456397,-0.054205004
-0.33455363,-0.054202005
-0.33453822,-0.05419757
-0.33446422,-0.05417617
-0.33431196,-0.054132205
-0.3343113,-0.05413202
-0.33421418,-0.05410396
-0.33414838,-0.05408496
-0.33412147,-0.054077186
-0.3340193,-0.05404768
-0.33399826,-0.054041605
-0.3339435,-0.054025806
-0.33390787,-0.05401552
-0.33389616,-0.054012142
-0.33382496,-0.053991586
-0.33375868,-0.053972457
-0.33374774,-0.053969286
-0.33371115,-0.053958736
-0.33363205,-0.0539359
-0.33358523,-0.05392239
-0.33358437,-0.05392214
-0.33355963,-0.053914994
-0.33331645,-0.05384483
-0.33327895,-0.053834002
-0.3332491,-0.053825397
-0.33323628,-0.0538217
-0.3331905,-0.0538085
-0.33313704,-0.05379307
-0.33305982,-0.05377079
-0.33302847,-0.053761754
-0.33300465,-0.05375489
-0.3329801,-0.053747807
-0.3328967,-0.05372377
-0.33278927,-0.053692795
-0.33268756,-0.05366345
-0.3325666,-0.053628583
-0.33251467,-0.053613618
-0.33249432,-0.053607747
-0.332488,-0.05360593
-0.3324601,-0.05359789
-0.3324563,-0.053596795
-0.33244437,-0.05359334
-0.33240145,-0.05358098
-0.3323787,-0.05357442
-0.3323347,-0.053561743
-0.3322607,-0.053540424
-0.33224553,-0.05353605
-0.33212173,-0.053500384
-0.3321131,-0.053497884
-0.33193368,-0.053446207
-0.33191463,-0.053440716
-0.3318485,-0.053421658
-0.33183056,-0.053416498
-0.331663,-0.05336823
-0.3316558,-0.05336617
-0.33163083,-0.053358983
-0.33158165,-0.053344805
-0.3315075,-0.05332346
-0.33137953,-0.053286612
-0.33133698,-0.053274356
-0.33132118,-0.053269826
-0.33120716,-0.053237
-0.33119148,-0.053232487
-0.33112854,-0.053214382
-0.3310671,-0.05319668
-0.3310579,-0.053194042
-0.33105198,-0.053192332
-0.33101398,-0.053181395
-0.3309949,-0.053175904
-0.33097857,-0.05317122
-0.33087933,-0.05314265
-0.3308509,-0.053134482
-0.33084142,-0.053131748
-0.33081937,-0.053125396
-0.33077782,-0.053113464
-0.33077592,-0.05311291
-0.3306982,-0.05309055
-0.3305877,-0.053058755
-0.3305869,-0.05305854
-0.33057806,-0.05305601
-0.3305086,-0.053036004
-0.3303432,-0.05298844
-0.3303287,-0.05298429
-0.33024997,-0.052961636
-0.33023408,-0.052957073
-0.33013964,-0.052929915
-0.33011466,-0.05292274
-0.33006775,-0.05290925
-0.33002335,-0.052896492
-0.33000088,-0.052890033
-0.32999998,-0.05288978
-0.32994163,-0.052873
-0.32989252,-0.05285889
-0.32981285,-0.052835997
-0.32975852,-0.052820392
-0.32967934,-0.05279763
-0.32967675,-0.05279687
-0.3295256,-0.052753445
-0.32947206,-0.052738067
-0.32946748,-0.052736763
-0.32938743,-0.052713767
-0.32930994,-0.052691504
-0.32930323,-0.052689582
-0.32930115,-0.05268897
-0.3292645,-0.05267846
-0.32920855,-0.0526624
-0.32915986,-0.052648395
-0.3290882,-0.052627835
-0.32908508,-0.052626926
-0.32907075,-0.052622817
-0.32906795,-0.05262201
-0.32887787,-0.052567445
-0.32887724,-0.05256726
-0.32887387,-0.052566294
-0.32879984,-0.05254503
-0.32879108,-0.052542515
-0.32871032,-0.052519336
-0.32869416,-0.052514695
-0.3286806,-0.052510817
-0.32867774,-0.05251
-0.32864153,-0.0524996
-0.32858086,-0.05248218
-0.32853484,-0.052468974
-0.3285169,-0.05246383
-0.32850838,-0.052461386
-0.3284864,-0.05245509
-0.32839715,-0.052429456
-0.32834616,-0.05241483
-0.32830325,-0.052402526
-0.32830262,-0.05240234
-0.32821473,-0.05237713
-0.32818168,-0.05236766
-0.3281281,-0.05235229
-0.32811916,-0.052349724
-0.3280238,-0.052322365
-0.3279746,-0.052308254
-0.32796112,-0.05230439
-0.3278724,-0.052278947
-0.32786393,-0.052276526
-0.3278566,-0.052274417
-0.3278114,-0.052261446
-0.32780197,-0.052258752
-0.3277275,-0.05223741
-0.3276508,-0.0522154
-0.32758898,-0.05219768
-0.32758898,-0.05219768
-0.32750744,-0.052174315
-0.32750458,-0.052173506
-0.32749724,-0.052171387
-0.32745704,-0.052159876
-0.32737187,-0.052135453
-0.32733154,-0.052123897
-0.3273263,-0.0521224
-0.3273003,-0.05211495
-0.32724416,-0.052098855
-0.3272128,-0.05208989
-0.32716152,-0.052075196
-0.32712412,-0.052064452
-0.32710052,-0.052057706
-0.3270982,-0.052057028
-0.3270299,-0.052037485
-0.3270117,-0.052032247
-0.32699484,-0.052027427
-0.3269819,-0.052023716
-0.32690698,-0.05200225
-0.32689562,-0.051998995
-0.32684702,-0.051985078
-0.32680964,-0.051974375
-0.32680315,-0.05197252
-0.3267957,-0.051970396
-0.32678416,-0.051967066
-0.32677367,-0.051964078
-0.32671997,-0.051948696
-0.3267173,-0.051947918
-0.32663813,-0.051925253
-0.32663772,-0.051925145
-0.32656556,-0.051904477
-0.3265629,-0.051903713
-0.32649976,-0.051885635
-0.3264954,-0.05188439
-0.32648617,-0.051881738
-0.32644075,-0.05186874
-0.32643536,-0.051867202
-0.32641792,-0.051862206
-0.32638842,-0.05185376
-0.32638377,-0.051852435
-0.32638252,-0.05185208
-0.32637364,-0.051849525
-0.32634294,-0.05184074
-0.32633704,-0.051839057
-0.32630423,-0.051829655
-0.32630235,-0.05182913
-0.32629865,-0.05182807
-0.32627237,-0.05182054
-0.32626754,-0.05181916
-0.3262474,-0.0518134
-0.32624352,-0.051812287
-0.3262329,-0.05180925
-0.3262293,-0.051808216
-0.3262266,-0.05180743
-0.32621816,-0.051805027
-0.32621673,-0.051804613
-0.32621515,-0.05180415
-0.326214,-0.051803824
-0.3260675,-0.0517619
-0.32603377,-0.05175226
-0.3260026,-0.05174333
-0.3259826,-0.05173761
-0.32594693,-0.051727407
-0.3259061,-0.0517157
-0.32569924,-0.051656533
-0.3255652,-0.051618192
-0.32549965,-0.051599447
-0.32544434,-0.051583625
-0.32542744,-0.05157879
-0.3251842,-0.05150926
-0.32513985,-0.051496584
-0.3251253,-0.05149241
-0.32500666,-0.0514585
-0.32499355,-0.051454756
-0.3249883,-0.05145325
-0.32493177,-0.051437087
-0.32469392,-0.05136913
-0.3246121,-0.051345747
-0.3245378,-0.051324524
-0.32441497,-0.051289435
-0.32438904,-0.05128202
-0.32425463,-0.051243637
-0.32422763,-0.051235903
-0.32411402,-0.051203493
-0.32409298,-0.051197477
-0.32398516,-0.051166683
-0.32397747,-0.051164497
-0.32396585,-0.051161174
-0.32392,-0.05114809
-0.32391426,-0.05114645
-0.32365355,-0.051072035
-0.3235971,-0.051055904
-0.3235882,-0.05105338
-0.32358342,-0.051052026
-0.3235358,-0.051038425
-0.323332,-0.050980277
-0.32321972,-0.050948244
-0.3231957,-0.05094138
-0.32315117,-0.050928682
-0.32308877,-0.050910894
-0.32296595,-0.050875872
-0.3229084,-0.050859455
-0.32282752,-0.050836395
-0.322824,-0.050835397
-0.32280815,-0.05083086
-0.32279122,-0.050826035
-0.3226763,-0.050793268
-0.32265216,-0.050786395
-0.32263437,-0.05078131
-0.32239997,-0.050714504
-0.3223681,-0.05070543
-0.32227463,-0.050678786
-0.32220656,-0.050659385
-0.3221873,-0.050653912
-0.32207376,-0.05062156
-0.3220225,-0.05060696
-0.32195023,-0.05058637
-0.32194984,-0.050586257
-0.32169932,-0.050514907
-0.32166064,-0.050503902
-0.32164916,-0.05050062
-0.32159486,-0.05048515
-0.32153764,-0.050468862
-0.3214622,-0.05044739
-0.32142693,-0.05043735
-0.32141757,-0.05043469
-0.32136798,-0.05042057
-0.32126635,-0.050391644
-0.32126543,-0.050391383
-0.3212518,-0.05038751
-0.32123923,-0.050383925
-0.32114232,-0.050356332
-0.32113028,-0.05035292
-0.3209329,-0.050296742
-0.32080504,-0.05026038
-0.32072806,-0.050238468
-0.32062027,-0.050207805
-0.32059485,-0.050200574
-0.32059175,-0.05019969
-0.3204579,-0.05016163
