2025-07-07 09:19:27,055 - INFO - A new study created in Journal with name: model-population-mpnn-population_mpnn_ic1_s5_pd_mult_noise_70db_2
2025-07-07 14:25:47,318 - INFO - Trial 56 finished with value: 0.009124153293669224 and parameters: {'lr': 0.007254794124988971, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.10338172565119072, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.0021003387760324473}. Best is trial 53 with value: 0.009113610722124577.
2025-07-07 14:33:03,788 - INFO - Trial 57 finished with value: 0.00911333505064249 and parameters: {'lr': 0.0006084346072510193, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.004567643609141218, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.000523165224867752}. Best is trial 57 with value: 0.00911333505064249.
2025-07-07 14:40:32,096 - INFO - Trial 58 finished with value: 0.009114602580666542 and parameters: {'lr': 0.0006202285334826937, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.005813641973770774, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0005653149227085665}. Best is trial 57 with value: 0.00911333505064249.
2025-07-07 14:46:41,971 - INFO - Trial 59 finished with value: 0.009113249368965626 and parameters: {'lr': 0.001100087795179085, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0033493211658005813, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0009287439100722885}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 14:48:34,498 - INFO - Trial 60 finished with value: 0.009166642092168331 and parameters: {'lr': 0.0011308392828040556, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.003819757181385939, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.00045102119780762354}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 14:55:09,147 - INFO - Trial 61 finished with value: 0.009113508276641369 and parameters: {'lr': 0.0005990571243029995, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0037154938182426514, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0009135004811314531}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:04:04,846 - INFO - Trial 62 finished with value: 0.009118104353547096 and parameters: {'lr': 0.000581846955391706, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.009137935470660505, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.00022093575089927154}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:13:04,947 - INFO - Trial 63 finished with value: 0.009113249368965626 and parameters: {'lr': 0.0007945594939391658, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.003965550939289486, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0010282177638390763}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:20:03,618 - INFO - Trial 64 finished with value: 0.009113650768995285 and parameters: {'lr': 0.0008317582245038498, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.004410577708850378, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0010304325749636418}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:26:05,425 - INFO - Trial 65 finished with value: 0.009114399552345276 and parameters: {'lr': 0.0008116051386286653, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.004664148142048512, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0007460773899523743}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:34:37,032 - INFO - Trial 66 finished with value: 0.00911351852118969 and parameters: {'lr': 0.0005838034261810025, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.002070026040382135, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.001092615612664727}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:36:22,713 - INFO - Trial 67 finished with value: 0.009197758510708809 and parameters: {'lr': 0.0005796922906904894, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0020121830087502235, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.033838210245618575}. Best is trial 59 with value: 0.009113249368965626.
2025-07-07 15:43:11,757 - INFO - Trial 68 finished with value: 0.009113232605159283 and parameters: {'lr': 0.0007993340025607105, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00287947441829869, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0010816165996592386}. Best is trial 68 with value: 0.009113232605159283.
2025-07-07 15:46:55,678 - INFO - Trial 69 finished with value: 0.009272394701838493 and parameters: {'lr': 0.0007449538563967376, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.002615238272729221, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.09435904631335179}. Best is trial 68 with value: 0.009113232605159283.
