x,y
0.037240982,-0.0030244323
0.037245065,-0.0030253525
0.03724566,-0.0030254861
0.037249655,-0.0030263872
0.0372625,-0.0030292817
0.03727007,-0.003030987
0.03727168,-0.0030313493
0.03727773,-0.0030327146
0.03727886,-0.0030329684
0.03727898,-0.0030329959
0.03728059,-0.0030333586
0.03728375,-0.0030340697
0.037284523,-0.0030342443
0.037294373,-0.003036464
0.037296772,-0.0030370047
0.03729713,-0.0030370848
0.037297428,-0.0030371519
0.037302017,-0.0030381856
0.03730464,-0.003038777
0.03731151,-0.0030403244
0.037321374,-0.003042547
0.037321866,-0.0030426579
0.037325233,-0.003043417
0.037329406,-0.0030443561
0.03733003,-0.0030444982
0.037339926,-0.0030467259
0.037345305,-0.0030479375
0.03734553,-0.0030479883
0.03734985,-0.0030489606
0.03734985,-0.0030489606
0.03735754,-0.0030506928
0.037365466,-0.0030524787
0.037365556,-0.0030524991
0.037368506,-0.0030531632
0.037368953,-0.0030532642
0.037371486,-0.0030538337
0.03737259,-0.0030540829
0.037373155,-0.00305421
0.037384897,-0.003056854
0.037385494,-0.003056989
0.037396103,-0.003059377
0.037400007,-0.0030602575
0.03740397,-0.0030611493
0.037404254,-0.0030612121
0.03741008,-0.0030625244
0.03741789,-0.0030642822
0.0374182,-0.003064352
0.03741929,-0.003064598
0.037420183,-0.0030647991
0.037422717,-0.003065369
0.03742817,-0.0030665975
0.03742969,-0.0030669398
0.03742984,-0.0030669728
0.037437275,-0.003068646
0.037441045,-0.0030694949
0.03744352,-0.0030700513
0.037446648,-0.0030707563
0.03745109,-0.0030717552
0.037458897,-0.0030735135
0.037460953,-0.0030739764
0.03746447,-0.003074767
0.03746587,-0.0030750828
0.03746876,-0.0030757338
0.037469506,-0.003075902
0.037469834,-0.003075975
0.03747645,-0.0030774632
0.0374801,-0.0030782851
0.037482027,-0.0030787187
0.037486196,-0.003079657
0.037492514,-0.0030810777
0.037493497,-0.0030812994
0.037498996,-0.003082537
0.037500292,-0.0030828295
0.037505865,-0.003084083
0.037506178,-0.0030841534
0.037510157,-0.003085048
0.037513375,-0.003085772
0.037514806,-0.0030860938
0.037518397,-0.0030869027
0.037522763,-0.0030878847
0.03752488,-0.0030883607
0.037525177,-0.0030884272
0.037527084,-0.0030888566
0.03752789,-0.0030890373
0.03753306,-0.0030902
0.037533402,-0.0030902778
0.037534207,-0.003090459
0.03753513,-0.0030906661
0.037536327,-0.0030909358
0.03753771,-0.0030912468
0.037538245,-0.003091367
0.037548274,-0.003093623
0.037551165,-0.0030942732
0.037560403,-0.003096351
0.037561156,-0.0030965218
0.037561223,-0.0030965358
0.03756278,-0.003096886
0.03756824,-0.0030981144
0.037577122,-0.0031001111
0.037581474,-0.003101089
0.037584066,-0.0031016725
0.03758779,-0.0031025107
0.03758949,-0.0031028925
0.03759685,-0.0031045475
0.037599683,-0.0031051836
0.037599713,-0.0031051924
0.037610818,-0.0031076889
0.03761284,-0.0031081443
0.03761506,-0.003108642
0.037618384,-0.0031093895
0.03761962,-0.003109668
0.037625074,-0.0031108935
0.03762518,-0.0031109168
0.037625313,-0.003110947
0.037628382,-0.0031116372
0.037631392,-0.0031123138
0.03763649,-0.0031134593
0.037648693,-0.003116202
0.03764987,-0.003116468
0.03765604,-0.0031178538
0.037668347,-0.0031206217
0.037670016,-0.0031209956
0.037673593,-0.0031218003
0.037676737,-0.0031225071
0.037677318,-0.0031226366
0.037677407,-0.0031226575
0.03767991,-0.0031232191
0.037687868,-0.0031250082
0.037688255,-0.0031250953
0.037688762,-0.0031252094
0.037690222,-0.0031255372
0.037693188,-0.003126204
0.037693232,-0.0031262133
0.037702024,-0.0031281887
0.037705034,-0.0031288657
0.037705556,-0.0031289826
0.037711427,-0.0031303023
0.03771466,-0.0031310278
0.03772095,-0.003132441
0.0377236,-0.0031330371
0.03772363,-0.0031330436
0.03772822,-0.003134075
0.037729174,-0.0031342884
0.037729934,-0.0031344597
0.037730664,-0.0031346232
0.037738502,-0.0031363838
0.037751906,-0.0031393948
0.037751913,-0.0031393971
0.037753224,-0.003139692
0.037755996,-0.003140314
0.037760884,-0.003141412
0.03776127,-0.0031414996
0.03776689,-0.003142761
0.037777275,-0.0031450936
0.03778699,-0.0031472757
0.03778833,-0.003147576
0.037791193,-0.003148219
0.037792146,-0.0031484333
0.03779523,-0.0031491257
0.037798613,-0.0031498866
0.03780499,-0.0031513185
0.037807196,-0.003151813
0.037808,-0.0031519937
0.037809998,-0.0031524422
0.03781295,-0.0031531048
0.037813812,-0.0031532985
0.037817568,-0.0031541418
0.03781934,-0.00315454
0.037826017,-0.0031560394
0.03782934,-0.0031567845
0.03783202,-0.003157387
0.03783554,-0.0031581763
0.03783679,-0.0031584576
0.037838206,-0.003158776
0.037839055,-0.0031589665
0.037846297,-0.0031605926
0.037850827,-0.0031616096
0.037857056,-0.0031630062
0.03785923,-0.003163495
0.037866414,-0.0031651068
0.037869155,-0.003165722
0.037873775,-0.0031667585
0.03787452,-0.003166926
0.037875593,-0.0031671687
0.037877858,-0.0031676758
0.03788662,-0.0031696423
0.037886947,-0.0031697168
0.03788708,-0.0031697461
0.03788714,-0.00316976
0.03788832,-0.0031700232
0.037890196,-0.0031704456
0.0378913,-0.0031706924
0.037893698,-0.0031712311
0.037898242,-0.0031722505
0.037899196,-0.0031724642
0.03790331,-0.0031733885
0.03790854,-0.0031745625
0.037915945,-0.003176224
0.03791651,-0.0031763497
0.037916616,-0.003176374
0.037917405,-0.0031765504
0.03791979,-0.003177085
0.03792119,-0.0031774002
0.03792675,-0.0031786463
0.037932694,-0.003179981
0.037934184,-0.0031803157
0.03793461,-0.0031804107
0.037935615,-0.0031806366
0.037938252,-0.0031812284
0.037939742,-0.0031815632
0.03794132,-0.0031819167
0.037951082,-0.0031841062
0.037952065,-0.003184327
0.0379557,-0.0031851418
0.03798698,-0.003192158
0.037987784,-0.003192339
0.03798866,-0.0031925351
0.037997216,-0.0031944546
0.03799796,-0.0031946213
0.038000315,-0.0031951494
0.038005114,-0.0031962246
0.038005516,-0.003196315
0.038011163,-0.003197582
0.038014174,-0.0031982563
0.03801641,-0.0031987573
0.038020965,-0.0031997794
0.03802222,-0.0032000616
0.03802228,-0.0032000742
0.038025692,-0.0032008397
0.038027853,-0.003201324
0.03803107,-0.0032020463
0.03803608,-0.003203168
0.038036525,-0.0032032686
0.038046435,-0.0032054903
0.0380491,-0.0032060868
0.03807333,-0.0032115187
0.038075462,-0.0032119965
0.038078636,-0.0032127085
0.03807929,-0.0032128557
0.03807941,-0.0032128817
0.038080215,-0.0032130624
0.03808227,-0.003213523
0.038084954,-0.0032141246
0.038093805,-0.0032161088
0.038094074,-0.0032161684
0.038098782,-0.003217223
0.038100958,-0.0032177106
0.03810242,-0.003218038
0.038112894,-0.0032203859
0.038113296,-0.0032204762
0.038115725,-0.0032210192
0.038115904,-0.0032210606
0.03812012,-0.0032220054
0.03813255,-0.0032247892
0.038134485,-0.003225224
0.038138807,-0.0032261927
0.038138896,-0.0032262122
0.03813967,-0.003226386
0.038145483,-0.0032276874
0.03815712,-0.0032302951
0.03816253,-0.0032315068
0.03816253,-0.0032315068
0.038173437,-0.0032339501
0.038175844,-0.0032344884
0.03818062,-0.0032355585
0.038180918,-0.0032356256
0.038183063,-0.0032361057
0.038183555,-0.003236216
0.038190797,-0.0032378393
0.038191587,-0.0032380153
0.038201705,-0.0032402808
0.038203,-0.0032405718
0.038204193,-0.003240839
0.038204193,-0.003240839
0.038205966,-0.003241235
0.038207367,-0.0032415497
0.038219064,-0.0032441686
0.038222253,-0.0032448824
0.03822294,-0.0032450361
0.038227588,-0.0032460773
0.038227662,-0.0032460936
0.03823462,-0.0032476513
0.038239874,-0.003248828
0.038240552,-0.0032489793
0.038246542,-0.0032503214
0.038249403,-0.0032509621
0.038249433,-0.0032509677
0.03824964,-0.0032510152
0.038262367,-0.0032538646
0.038265556,-0.003254579
0.038271487,-0.0032559056
0.038273096,-0.003256266
0.038275182,-0.0032567321
0.0382773,-0.003257207
0.03827867,-0.0032575126
0.03828183,-0.0032582204
0.03828928,-0.003259888
0.038297042,-0.0032616258
0.03830242,-0.0032628295
0.038306624,-0.0032637692
0.038312063,-0.0032649864
0.038321406,-0.0032670782
0.038324296,-0.0032677245
0.0383265,-0.0032682186
0.038330287,-0.0032690652
0.03833148,-0.003269332
0.038333505,-0.003269786
0.038340896,-0.0032714386
0.038348608,-0.003273164
0.038349234,-0.003273305
0.038352072,-0.0032739402
0.038352147,-0.0032739565
0.038354605,-0.003274507
0.038357228,-0.0032750927
0.03835994,-0.0032757
0.03836018,-0.0032757525
0.038361654,-0.0032760832
0.038363665,-0.003276533
0.038365096,-0.0032768534
0.03836927,-0.003277787
0.03837204,-0.0032784068
0.03837511,-0.0032790937
0.038378596,-0.003279874
0.038384855,-0.0032812734
0.038388222,-0.0032820269
0.03838855,-0.0032820995
0.03838925,-0.003282256
0.038392603,-0.0032830052
0.03840345,-0.0032854318
0.038408637,-0.0032865931
0.038412213,-0.0032873917
0.038413882,-0.0032877657
0.0384174,-0.0032885517
0.038418084,-0.0032887054
0.038420305,-0.0032892013
0.038430274,-0.0032914309
0.038436055,-0.0032927236
0.038439214,-0.0032934295
0.03844154,-0.0032939492
0.03844285,-0.0032942435
0.03844419,-0.0032945424
0.03844744,-0.0032952689
0.038451195,-0.0032961085
0.03846106,-0.0032983138
0.038461417,-0.0032983944
0.038468868,-0.0033000591
0.038469434,-0.0033001862
0.03846991,-0.0033002929
0.038470864,-0.0033005062
0.03847103,-0.003300543
0.03847213,-0.0033007897
0.038473934,-0.0033011925
0.038476676,-0.0033018054
0.038481236,-0.0033028247
0.03848225,-0.00330305
0.03848658,-0.003304019
0.038487762,-0.0033042831
0.038488448,-0.0033044363
0.03849858,-0.0033067013
0.038501114,-0.0033072685
0.038502067,-0.0033074808
0.038502246,-0.0033075204
0.038504243,-0.003307967
0.038505062,-0.0033081505
0.03850752,-0.0033086985
0.038514823,-0.0033103316
0.038517073,-0.0033108355
0.038518548,-0.0033111647
0.03852153,-0.00331183
0.038522854,-0.0033121263
0.03852378,-0.0033123335
0.038529813,-0.003313681
0.03853628,-0.0033151275
0.038540155,-0.0033159931
0.038542777,-0.0033165775
0.038553774,-0.0033190353
0.03855504,-0.0033193184
0.038558498,-0.003320091
0.038559318,-0.0033202735
0.038560092,-0.0033204467
0.038561076,-0.003320666
0.03856492,-0.0033215266
0.03856525,-0.0033215987
0.038565606,-0.0033216788
0.038579315,-0.003324742
0.038580373,-0.003324978
0.03858547,-0.003326117
0.03858736,-0.003326539
0.03858775,-0.0033266256
0.038588524,-0.0033267993
0.03859204,-0.003327584
0.03859496,-0.0033282358
0.03859663,-0.0033286093
0.038607687,-0.0033310787
0.03861341,-0.0033323565
0.038620815,-0.0033340105
0.0386329,-0.003336709
0.038633615,-0.0033368696
0.03863439,-0.0033370429
0.03863582,-0.0033373628
0.038637415,-0.0033377171
0.03864041,-0.0033383868
0.038644165,-0.0033392254
0.038644582,-0.0033393176
0.03864914,-0.003340335
0.03865108,-0.0033407686
0.038657308,-0.003342159
0.038657427,-0.003342186
0.03866045,-0.0033428613
0.038660556,-0.0033428846
0.038663328,-0.0033435035
0.03867355,-0.0033457861
0.038675606,-0.0033462443
0.03867571,-0.0033462686
0.038679942,-0.0033472124
0.038680732,-0.0033473885
0.038681567,-0.0033475752
0.038683563,-0.0033480218
0.038683683,-0.0033480478
0.038684145,-0.0033481512
0.03868836,-0.0033490919
0.03868866,-0.003349159
0.038690448,-0.0033495575
0.03869249,-0.0033500125
0.038692713,-0.0033500623
0.03869453,-0.0033504688
0.038698316,-0.0033513145
0.038701445,-0.0033520125
0.038708508,-0.0033535887
0.03871575,-0.003355205
0.038718075,-0.0033557238
0.03871809,-0.003355727
0.038719624,-0.0033560698
0.038719714,-0.0033560898
0.038725644,-0.0033574142
0.03873667,-0.0033598742
0.038741708,-0.0033609988
0.038742006,-0.0033610645
0.03874311,-0.0033613108
0.03874503,-0.0033617397
0.03875324,-0.003363572
0.03876163,-0.0033654426
0.03876251,-0.0033656396
0.03876573,-0.003366358
0.038765877,-0.003366392
0.038766474,-0.003366524
0.038766906,-0.0033666207
0.038767666,-0.0033667898
0.03876877,-0.0033670356
0.038770497,-0.0033674212
0.038770944,-0.0033675213
0.03877589,-0.0033686254
0.038777217,-0.0033689206
0.03878516,-0.003370692
0.03879559,-0.0033730194
0.038796455,-0.0033732122
0.038796782,-0.0033732858
0.03879696,-0.0033733249
0.03879723,-0.003373385
0.03880337,-0.0033747554
0.038805157,-0.0033751535
0.03881952,-0.0033783577
0.03882101,-0.0033786893
0.038821876,-0.003378882
0.038829327,-0.003380544
0.038833536,-0.0033814828
0.03883834,-0.0033825543
0.0388425,-0.003383481
0.03884679,-0.0033844388
0.03885001,-0.0033851555
0.038850814,-0.0033853347
0.038855284,-0.0033863317
0.038857043,-0.0033867238
0.038861245,-0.0033876607
0.038865626,-0.0033886372
0.038866654,-0.0033888672
0.03886679,-0.003388897
0.038867652,-0.0033890894
0.038874105,-0.0033905283
0.038875014,-0.0033907308
0.038875073,-0.0033907443
0.03887704,-0.0033911825
0.038877636,-0.0033913152
0.03887853,-0.0033915164
0.038879424,-0.0033917152
0.03888035,-0.0033919197
0.038888544,-0.0033937474
0.03889066,-0.003394219
0.03889066,-0.003394219
0.038894862,-0.003395156
0.038896978,-0.0033956268
0.03889835,-0.0033959337
0.03890127,-0.0033965837
0.038902685,-0.0033968994
0.03890446,-0.0033972953
0.038904637,-0.0033973348
0.03890723,-0.0033979132
0.038919568,-0.003400663
0.038924336,-0.003401726
0.0389288,-0.0034027202
0.038933188,-0.003403698
0.038934946,-0.0034040902
0.03893593,-0.00340431
0.038936257,-0.0034043826
0.038937695,-0.0034047035
0.038939506,-0.0034051063
0.03894204,-0.0034056697
0.038942218,-0.0034057111
0.038942844,-0.0034058494
0.038949624,-0.00340736
0.038952917,-0.0034080958
0.038957775,-0.0034091766
0.038957942,-0.0034092143
0.03896585,-0.0034109768
0.038966596,-0.0034111422
0.038968533,-0.0034115743
0.038969427,-0.003411774
0.03896956,-0.0034118034
0.0389833,-0.0034148647
0.038987376,-0.0034157727
0.038989425,-0.0034162286
0.038990274,-0.003416418
0.0389933,-0.003417091
0.03900343,-0.003419349
0.039004743,-0.0034196405
0.039011866,-0.003421227
0.039013594,-0.0034216135
0.03901474,-0.0034218682
0.039015114,-0.0034219506
0.039023533,-0.0034238268
0.03902462,-0.003424068
0.039025754,-0.0034243213
0.03902805,-0.0034248317
0.03903702,-0.003426829
0.039042026,-0.003427945
0.039043814,-0.0034283428
0.03904462,-0.003428522
0.039045632,-0.003428747
0.03904581,-0.003428787
0.039054096,-0.003430632
0.039056897,-0.0034312569
0.039058,-0.0034315013
0.039061487,-0.0034322776
0.03906578,-0.0034332331
0.039069623,-0.00343409
0.039070666,-0.003434321
0.039073706,-0.0034349984
0.039073825,-0.0034350264
0.039076433,-0.0034356061
0.03907934,-0.003436253
0.03908235,-0.003436922
0.039083615,-0.0034372052
0.03908363,-0.0034372075
0.039085284,-0.0034375768
0.03909275,-0.0034392383
0.039093956,-0.0034395074
0.03909397,-0.0034395107
0.039094612,-0.0034396532
0.0390957,-0.0034398949
0.03909658,-0.0034400914
0.039108247,-0.0034426888
0.039108396,-0.0034427214
0.039108843,-0.003442821
0.03910909,-0.003442875
0.039110184,-0.00344312
0.03911856,-0.0034449836
0.039120108,-0.0034453287
0.039128512,-0.0034471992
0.039128512,-0.0034471992
0.039133072,-0.003448214
0.039137363,-0.0034491685
0.03913933,-0.0034496058
0.039139807,-0.003449712
0.039140284,-0.003449819
0.039140314,-0.0034498256
0.03914599,-0.0034510894
0.03914818,-0.003451577
0.039151452,-0.0034523038
0.03915246,-0.0034525283
0.039153367,-0.00345273
0.039153546,-0.0034527704
0.03915602,-0.0034533204
0.03915623,-0.0034533665
0.039158374,-0.0034538447
0.03916177,-0.003454601
0.039166346,-0.0034556184
0.039169073,-0.0034562256
0.039178044,-0.003458221
0.039178073,-0.0034582275
0.039179355,-0.0034585134
0.039180517,-0.0034587719
0.03918241,-0.0034591928
0.03918846,-0.0034605386
0.039189667,-0.0034608068
0.0391919,-0.0034613037
0.039193355,-0.0034616273
0.039204,-0.003463996
0.039204806,-0.003464175
0.03921476,-0.0034663887
0.039218284,-0.0034671733
0.039219797,-0.003467509
0.039224595,-0.0034685764
0.039224662,-0.0034685917
0.039234072,-0.0034706844
0.03923452,-0.0034707836
0.039235383,-0.003470976
0.039240062,-0.0034720167
0.039243996,-0.0034728912
0.039248437,-0.0034738798
0.039250344,-0.0034743045
0.039253503,-0.0034750057
0.039255098,-0.00347536
0.039255798,-0.0034755152
0.039258838,-0.0034761922
0.039264083,-0.0034773578
0.03926444,-0.003477438
0.039269894,-0.003478651
0.039270356,-0.0034787538
0.039271027,-0.0034789024
0.039272994,-0.0034793396
0.039274663,-0.0034797112
0.039276868,-0.003480202
0.03927788,-0.003480427
0.039282143,-0.0034813741
0.039282292,-0.0034814076
0.03928724,-0.003482507
0.039289266,-0.0034829578
0.039299816,-0.0034853038
0.03930345,-0.0034861113
0.0393039,-0.0034862114
0.039304227,-0.0034862845
0.039308727,-0.0034872838
0.03931047,-0.0034876717
0.039316297,-0.0034889663
0.039318472,-0.0034894506
0.039327323,-0.0034914184
0.03932865,-0.0034917127
0.039329857,-0.0034919814
0.039329857,-0.0034919814
0.039341703,-0.0034946143
0.039341986,-0.0034946762
0.03934893,-0.0034962208
0.039353892,-0.0034973226
0.0393579,-0.0034982138
0.039358348,-0.003498313
0.03935936,-0.003498537
0.03936228,-0.0034991861
0.039365947,-0.003500001
0.039366305,-0.0035000802
0.03936866,-0.003500604
0.03936881,-0.0035006376
0.039369017,-0.0035006828
0.039373383,-0.0035016537
0.039376915,-0.0035024378
0.03938064,-0.0035032658
0.039383948,-0.003504001
0.039385617,-0.0035043717
0.03938639,-0.003504544
0.03939089,-0.0035055438
0.039393008,-0.0035060137
0.039402038,-0.0035080197
0.03940627,-0.0035089604
0.039406925,-0.0035091052
0.039411724,-0.0035101715
0.039426714,-0.0035135024
0.039426953,-0.003513555
0.039426982,-0.0035135602
0.039434522,-0.0035152356
0.039435245,-0.0035153972
0.039437473,-0.0035158917
0.039438337,-0.0035160831
0.039440066,-0.0035164673
0.039445847,-0.0035177516
0.039452136,-0.0035191476
0.039452195,-0.003519162
0.039453924,-0.0035195444
0.039472133,-0.0035235882
0.039473146,-0.003523813
0.03947383,-0.0035239658
0.039474726,-0.0035241642
0.03947687,-0.0035246396
0.039477617,-0.0035248054
0.039479673,-0.0035252613
0.039482266,-0.0035258383
0.039483786,-0.0035261759
0.039484113,-0.0035262494
0.039488256,-0.0035271682
0.039493173,-0.0035282602
0.03949532,-0.003528737
0.039501928,-0.0035302034
0.039503813,-0.0035306215
0.039508432,-0.0035316478
0.03950973,-0.0035319352
0.03951317,-0.0035326993
0.039515734,-0.0035332683
0.03951955,-0.0035341154
0.039520502,-0.0035343268
0.039524555,-0.0035352265
0.0395298,-0.003536391
0.039530843,-0.0035366225
0.03953731,-0.0035380581
0.039538354,-0.003538289
0.03955023,-0.0035409252
0.039553165,-0.0035415771
0.039553553,-0.0035416624
0.03955415,-0.0035417965
0.039554417,-0.0035418537
0.03955707,-0.0035424437
0.03956452,-0.003544096
0.039564803,-0.0035441602
0.03956552,-0.0035443176
0.03956844,-0.0035449658
0.039572,-0.0035457574
0.039578557,-0.0035472116
0.03957954,-0.003547429
0.03958106,-0.0035477667
0.039585233,-0.003548692
0.039589763,-0.0035496983
0.039592892,-0.0035503926
0.03959523,-0.0035509113
0.03959614,-0.003551113
0.039601907,-0.003552393
0.039602444,-0.0035525113
0.039603263,-0.003552693
0.039608046,-0.0035537542
0.03962353,-0.0035571894
0.039623857,-0.0035572615
0.039625645,-0.0035576583
0.039631605,-0.0035589794
0.03963834,-0.0035604741
0.03963843,-0.0035604946
0.03964153,-0.003561182
0.039643496,-0.0035616183
0.03964591,-0.0035621533
0.039646797,-0.0035623494
0.039651126,-0.0035633105
0.039654255,-0.0035640039
0.039660215,-0.003565325
0.039666772,-0.0035667806
0.039668187,-0.003567094
0.03967029,-0.0035675587
0.039673164,-0.0035681971
0.03968227,-0.0035702158
0.039683104,-0.0035704002
0.03968312,-0.0035704044
0.039685637,-0.0035709627
0.039687872,-0.0035714582
0.03968984,-0.0035718945
0.039695352,-0.0035731178
0.03969547,-0.0035731439
0.03969866,-0.0035738503
0.03970015,-0.0035741804
0.03970447,-0.0035751392
0.039705038,-0.0035752645
0.039709926,-0.0035763476
0.039711982,-0.003576804
0.03971696,-0.003577907
0.039717436,-0.0035780119
0.039722174,-0.0035790633
0.039723217,-0.0035792948
0.039723486,-0.003579354
0.039725482,-0.0035797968
0.0397257,-0.0035798447
0.039727867,-0.0035803253
0.03973131,-0.0035810885
0.039734304,-0.0035817516
0.039739177,-0.0035828324
0.03974238,-0.003583543
0.03974253,-0.0035835747
0.03974399,-0.0035838997
0.03975129,-0.003585517
0.03975892,-0.0035872087
0.039759845,-0.0035874126
0.03976001,-0.00358745
0.039761424,-0.003587762
0.039770305,-0.0035897312
0.03977084,-0.003589849
0.03977108,-0.003589902
0.03977236,-0.0035901857
0.039775915,-0.003590975
0.039783537,-0.0035926634
0.039788276,-0.0035937135
0.03978929,-0.0035939375
0.03979841,-0.0035959585
0.039799035,-0.0035960963
0.039799884,-0.0035962854
0.039800435,-0.0035964064
0.039804757,-0.0035973648
0.039810866,-0.003598719
0.03981474,-0.0035995757
0.03981644,-0.0035999524
0.039824575,-0.003601756
0.03982508,-0.0036018677
0.03982535,-0.0036019273
0.039828643,-0.003602656
0.03983289,-0.0036035972
0.03983721,-0.0036045546
0.039838076,-0.003604746
0.039838463,-0.0036048316
0.039842725,-0.003605776
0.039843544,-0.003605958
0.039844215,-0.0036061052
0.039845407,-0.0036063693
0.039845616,-0.0036064172
0.03984692,-0.0036067045
0.039846927,-0.0036067064
0.039850578,-0.0036075152
0.039858013,-0.0036091618
0.039864033,-0.0036104955
0.039869457,-0.003611696
0.0398719,-0.0036122375
0.039874613,-0.0036128382
0.039874762,-0.0036128708
0.039883375,-0.0036147786
0.039884716,-0.0036150739
0.03988895,-0.0036160122
0.039891124,-0.0036164932
0.039893776,-0.0036170813
0.039900273,-0.0036185202
0.03990248,-0.0036190073
0.039908096,-0.003620252
0.039913565,-0.0036214627
0.039914295,-0.0036216243
0.039915383,-0.0036218641
0.039915457,-0.0036218814
0.039918467,-0.0036225482
0.039922297,-0.0036233962
0.03992518,-0.0036240336
0.039925426,-0.0036240881
0.039926738,-0.0036243792
0.039928347,-0.003624735
0.039938778,-0.0036270441
0.039938927,-0.0036270767
0.03994146,-0.0036276383
0.039942443,-0.0036278549
0.03994315,-0.0036280118
0.039946496,-0.0036287522
0.03994964,-0.003629448
0.03995076,-0.0036296956
0.039952278,-0.0036300332
0.03995508,-0.0036306526
0.039959103,-0.0036315424
0.03996086,-0.0036319313
0.03996846,-0.0036336142
0.039969534,-0.0036338512
0.03997238,-0.0036344812
0.039978415,-0.0036358163
0.0399791,-0.0036359676
0.03998366,-0.0036369776
0.039984673,-0.0036372016
0.039986283,-0.0036375578
0.03999272,-0.0036389814
0.039996505,-0.0036398196
0.039998442,-0.003640248
0.04000546,-0.0036418005
0.040013254,-0.0036435253
0.040014625,-0.0036438284
0.040016174,-0.0036441716
0.040024295,-0.0036459682
0.04002589,-0.0036463216
0.040026218,-0.0036463942
0.040030062,-0.0036472427
0.040032923,-0.003647877
0.040037528,-0.0036488948
0.040039986,-0.0036494397
0.040046602,-0.0036509028
0.040047854,-0.0036511803
0.04005176,-0.0036520436
0.040052265,-0.0036521545
0.04005447,-0.0036526425
0.040059358,-0.0036537233
0.040059924,-0.0036538485
0.040064722,-0.0036549093
0.040065587,-0.0036551002
0.040067732,-0.0036555752
0.04006797,-0.0036556283
0.04006809,-0.0036556544
0.040069193,-0.0036558984
0.0400711,-0.0036563212
0.040074617,-0.003657098
0.04007481,-0.0036571412
0.040075153,-0.0036572167
0.04007551,-0.0036572958
0.040084466,-0.0036592772
0.040088743,-0.0036602225
0.040091634,-0.003660861
0.04009697,-0.0036620414
0.040103436,-0.003663472
0.04010722,-0.0036643078
0.04011005,-0.0036649331
0.040112466,-0.0036654673
0.040116057,-0.0036662617
0.04011613,-0.003666278
0.040117264,-0.0036665285
0.040119946,-0.0036671208
0.040120095,-0.0036671548
0.040120438,-0.0036672293
0.04012333,-0.0036678696
0.04013443,-0.0036703232
0.04013729,-0.003670956
0.040145874,-0.003672853
0.040153384,-0.0036745127
0.040160507,-0.0036760871
0.040164277,-0.0036769211
0.040180475,-0.0036805002
0.040182024,-0.003680842
0.04019144,-0.003682923
0.040197372,-0.0036842334
0.040198553,-0.003684495
0.040200323,-0.0036848863
0.04020098,-0.0036850316
0.04020396,-0.00368569
0.040209882,-0.003686997
0.04021187,-0.0036874386
0.040211976,-0.003687461
0.040216833,-0.0036885343
0.040219605,-0.003689147
0.0402212,-0.0036894986
0.040222317,-0.0036897454
0.04022506,-0.0036903517
0.040228635,-0.003691142
0.04023218,-0.0036919257
0.040233895,-0.0036923042
0.040234268,-0.0036923857
0.040235445,-0.0036926456
0.04023999,-0.0036936495
0.040242746,-0.0036942586
0.04024446,-0.0036946372
0.040246993,-0.003695197
0.040247023,-0.003695202
0.04025373,-0.0036966843
0.040266857,-0.003699584
0.04026848,-0.003699943
0.040270805,-0.0037004557
0.040280983,-0.0037027039
0.040281296,-0.0037027732
0.040282413,-0.0037030205
0.040285498,-0.0037037018
0.04028666,-0.0037039574
0.04028675,-0.0037039788
0.040294796,-0.0037057549
0.04030168,-0.0037072748
0.04030183,-0.003707307
0.040308952,-0.0037088804
0.040311784,-0.0037095048
0.040320396,-0.003711407
0.040323377,-0.003712065
0.040327474,-0.0037129694
0.04032895,-0.0037132953
0.040330708,-0.0037136832
0.040338308,-0.003715361
0.04034221,-0.003716223
0.04034272,-0.0037163356
0.040345922,-0.0037170425
0.040346682,-0.0037172101
0.040348828,-0.0037176842
0.040348843,-0.0037176874
0.040355116,-0.0037190728
0.04035744,-0.0037195846
0.040367693,-0.0037218467
0.040367782,-0.0037218672
0.04037091,-0.0037225578
0.040371746,-0.0037227422
0.040377498,-0.0037240111
0.040379018,-0.0037243469
0.040382534,-0.0037251227
0.04038298,-0.0037252214
0.040383697,-0.0037253792
0.04039225,-0.003727267
0.040392786,-0.0037273858
0.04039447,-0.0037277578
0.040395677,-0.0037280228
0.040396333,-0.003728168
0.040397167,-0.0037283525
0.040397286,-0.003728378
0.040398017,-0.0037285397
0.04039994,-0.003728964
0.040403962,-0.003729851
0.04040496,-0.0037300717
0.040407665,-0.0037306687
0.040411294,-0.0037314687
0.04041779,-0.003732903
0.040420145,-0.003733423
0.04042065,-0.003733534
0.040423363,-0.0037341327
0.040426716,-0.0037348717
0.040431738,-0.00373598
0.04043466,-0.003736624
0.040438622,-0.003737499
0.04043922,-0.0037376303
0.040441923,-0.0037382268
0.040442824,-0.0037384257
0.04044339,-0.0037385505
0.04044348,-0.0037385696
0.040448353,-0.0037396448
0.04044971,-0.0037399437
0.040454447,-0.0037409891
0.0404564,-0.0037414203
0.040459007,-0.003741995
0.04046303,-0.003742882
0.040468395,-0.0037440648
0.040468544,-0.0037440993
0.04047364,-0.003745222
0.04047887,-0.0037463764
0.04047954,-0.0037465245
0.040486723,-0.0037481082
0.04048854,-0.003748509
0.040492713,-0.0037494283
0.04049471,-0.0037498702
0.04050532,-0.0037522092
0.04051748,-0.0037548905
0.04053247,-0.0037581944
0.04053536,-0.0037588328
0.040538132,-0.0037594433
0.040538803,-0.0037595918
0.04054013,-0.0037598838
0.0405412,-0.00376012
