x,y
-0.31183165,0.062223125
-0.31183088,0.062223047
-0.311826,0.06222254
-0.3118235,0.062222287
-0.31182235,0.062222175
-0.31181788,0.062221713
-0.31181127,0.06222103
-0.31181028,0.06222093
-0.31180736,0.06222063
-0.31180587,0.062220473
-0.31180537,0.062220424
-0.31180435,0.06222032
-0.3118036,0.062220246
-0.3118031,0.06222019
-0.3118028,0.06222016
-0.31180176,0.062220056
-0.31179646,0.062219504
-0.31179586,0.06221945
-0.31179535,0.06221939
-0.31179327,0.06221918
-0.31178954,0.0622188
-0.31178868,0.062218703
-0.31178632,0.062218465
-0.3117863,0.062218465
-0.3117857,0.0622184
-0.31177935,0.06221775
-0.3117771,0.062217515
-0.31177455,0.062217258
-0.31177318,0.062217116
-0.31177247,0.062217046
-0.311766,0.06221637
-0.3117537,0.062215112
-0.3117535,0.06221509
-0.31175232,0.06221497
-0.31174642,0.062214363
-0.31174445,0.06221416
-0.3117444,0.062214155
-0.31174338,0.06221405
-0.3117432,0.062214028
-0.3117404,0.062213745
-0.3117394,0.06221364
-0.31173906,0.062213603
-0.3117389,0.062213592
-0.31173852,0.06221355
-0.31173316,0.062212996
-0.31173313,0.062212996
-0.3117314,0.062212817
-0.31172997,0.062212672
-0.31172875,0.06221254
-0.31172776,0.062212445
-0.31172612,0.062212273
-0.31172353,0.06221201
-0.31171888,0.062211525
-0.3117187,0.062211514
-0.31171793,0.06221143
-0.31170952,0.062210564
-0.31170887,0.0622105
-0.31170732,0.062210336
-0.31170523,0.062210124
-0.31170344,0.062209945
-0.31170237,0.06220983
-0.3117011,0.0622097
-0.31170106,0.062209696
-0.31170058,0.06220965
-0.31169638,0.062209215
-0.3116924,0.0622088
-0.31168982,0.06220854
-0.31168976,0.062208537
-0.3116893,0.06220848
-0.31168807,0.06220836
-0.3116861,0.062208157
-0.3116842,0.06220796
-0.31168276,0.06220781
-0.31168264,0.062207803
-0.3116804,0.062207572
-0.31167823,0.062207345
-0.31167775,0.062207296
-0.3116762,0.062207136
-0.3116755,0.06220706
-0.31167537,0.062207054
-0.31167376,0.062206887
-0.3116709,0.062206596
-0.31166738,0.06220623
-0.31166393,0.062205873
-0.31166324,0.062205806
-0.31166223,0.0622057
-0.31165624,0.06220508
-0.31165567,0.062205024
-0.31165385,0.062204838
-0.31165248,0.062204696
-0.31165203,0.06220465
-0.31165147,0.06220459
-0.31165034,0.062204476
-0.31164953,0.0622044
-0.31164837,0.06220427
-0.31164593,0.06220402
-0.31164563,0.062203992
-0.31164378,0.062203795
-0.31164056,0.06220347
-0.31163692,0.06220309
-0.31163645,0.062203042
-0.31163546,0.062202945
-0.31163442,0.062202834
-0.31163436,0.06220283
-0.31163424,0.062202826
-0.31163347,0.06220274
-0.3116325,0.062202644
-0.31163102,0.062202487
-0.3116309,0.062202476
-0.3116305,0.062202435
-0.31162658,0.062202033
-0.3116252,0.06220189
-0.31161147,0.06220047
-0.3116103,0.062200353
-0.31160814,0.06220013
-0.31160802,0.06220012
-0.31160742,0.06220006
-0.31160617,0.062199928
-0.31160507,0.062199816
-0.311605,0.062199805
-0.31159702,0.06219898
-0.31159163,0.062198434
-0.3115909,0.06219836
-0.31158763,0.062198017
-0.31158686,0.062197935
-0.3115787,0.062197104
-0.31157514,0.062196735
-0.31157267,0.06219648
-0.31156936,0.062196143
-0.31156838,0.06219603
-0.31156647,0.062195845
-0.3115632,0.062195506
-0.31156075,0.06219525
-0.3115593,0.0621951
-0.31155914,0.06219508
-0.31155813,0.062194984
-0.31155714,0.06219488
-0.31155366,0.062194522
-0.31154567,0.062193695
-0.31154367,0.062193494
-0.3115386,0.06219297
-0.31153676,0.06219278
-0.31153542,0.06219264
-0.3115351,0.062192608
-0.3115341,0.0621925
-0.31153265,0.06219235
-0.31152937,0.062192015
-0.31152928,0.062192004
-0.3115276,0.062191837
-0.3115194,0.06219099
-0.31151795,0.062190846
-0.3115176,0.062190805
-0.31151703,0.06219074
-0.31151557,0.062190596
-0.31151402,0.062190436
-0.3115117,0.062190197
-0.31151026,0.062190052
-0.31150806,0.06218982
-0.3115077,0.062189788
-0.3115027,0.06218927
-0.3114992,0.06218891
-0.3114984,0.062188827
-0.31149405,0.06218838
-0.31149083,0.062188048
-0.31149033,0.062187996
-0.3114885,0.062187806
-0.31148756,0.06218771
-0.31148523,0.06218747
-0.31148076,0.062187005
-0.31147754,0.062186677
-0.3114751,0.062186424
-0.3114736,0.06218627
-0.3114691,0.06218581
-0.3114679,0.06218568
-0.3114606,0.06218493
-0.31145844,0.062184706
-0.3114574,0.062184595
-0.3114566,0.062184513
-0.31145644,0.0621845
-0.31145638,0.062184498
-0.3114546,0.06218431
-0.31145135,0.062183972
-0.31144714,0.062183544
-0.31144428,0.062183246
-0.31144273,0.062183086
-0.3114416,0.062182967
-0.31144074,0.062182885
-0.3114353,0.062182322
-0.31143457,0.062182248
-0.3114345,0.06218224
-0.3114339,0.062182173
-0.31143296,0.062182076
-0.3114326,0.062182043
-0.31142974,0.062181745
-0.31142524,0.062181283
-0.3114196,0.062180698
-0.3114186,0.062180597
-0.31141353,0.06218008
-0.3114133,0.06218005
-0.31141132,0.06217985
-0.31140733,0.062179435
-0.31140703,0.062179405
-0.31140605,0.062179305
-0.31140482,0.062179178
-0.31140244,0.06217893
-0.31140053,0.06217874
-0.31139877,0.062178552
-0.31139868,0.062178545
-0.31139612,0.06217828
-0.31139582,0.06217825
-0.31139448,0.06217811
-0.31139213,0.062177867
-0.31138998,0.062177647
-0.31138754,0.06217739
-0.3113822,0.062176846
-0.31138209,0.06217683
-0.31138164,0.062176786
-0.31138098,0.06217672
-0.3113784,0.062176447
-0.311378,0.062176414
-0.31137463,0.062176064
-0.31137192,0.06217578
-0.31137156,0.06217575
-0.3113714,0.062175732
-0.3113693,0.062175512
-0.31136927,0.06217551
-0.31136918,0.0621755
-0.31136817,0.062175397
-0.31136698,0.062175274
-0.3113669,0.06217526
-0.3113668,0.062175255
-0.31136477,0.062175047
-0.31136316,0.06217488
-0.31135792,0.06217434
-0.31135684,0.062174227
-0.31135648,0.06217419
-0.31135476,0.062174015
-0.311352,0.06217373
-0.3113512,0.062173646
-0.3113502,0.062173538
-0.31134933,0.06217345
-0.31134564,0.06217307
-0.31134468,0.06217297
-0.3113426,0.06217276
-0.3113412,0.062172614
-0.3113399,0.062172484
-0.31133777,0.062172256
-0.31133708,0.062172193
-0.31133676,0.062172156
-0.3113355,0.062172025
-0.3113334,0.06217181
-0.31133154,0.062171616
-0.31132996,0.06217145
-0.31132752,0.062171202
-0.31132698,0.062171143
-0.3113256,0.062171005
-0.31132346,0.06217079
-0.31132084,0.06217051
-0.31131816,0.062170237
-0.3113181,0.062170226
-0.311316,0.062170014
-0.31131527,0.06216993
-0.3113125,0.062169652
-0.31130856,0.062169246
-0.31130707,0.062169094
-0.3113059,0.06216897
-0.31130126,0.062168486
-0.311301,0.06216846
-0.31130016,0.06216838
-0.31129724,0.062168077
-0.31129628,0.06216798
-0.31129333,0.062167674
-0.3112893,0.06216726
-0.3112887,0.06216719
-0.31128472,0.06216678
-0.3112837,0.06216668
-0.31128323,0.06216663
-0.31128266,0.062166564
-0.31127954,0.062166244
-0.31127903,0.062166195
-0.31127858,0.062166147
-0.31127703,0.062165987
-0.31126782,0.062165037
-0.31126356,0.062164597
-0.31126115,0.062164348
-0.31125525,0.06216374
-0.311254,0.062163606
-0.3112539,0.0621636
-0.31125182,0.062163386
-0.31125176,0.062163383
-0.31125098,0.062163293
-0.3112401,0.062162172
-0.31123945,0.06216211
-0.31123716,0.062161874
-0.3112347,0.06216162
-0.3112343,0.062161576
-0.31123316,0.062161457
-0.31122977,0.06216111
-0.31122935,0.062161066
-0.31122926,0.062161054
-0.31122848,0.06216097
-0.31122565,0.06216068
-0.31122473,0.06216059
-0.3112238,0.062160492
-0.3112237,0.062160473
-0.31122276,0.06216038
-0.31122154,0.062160254
-0.31121698,0.062159784
-0.31121606,0.062159687
-0.31121415,0.0621595
-0.31121147,0.062159214
-0.31121036,0.0621591
-0.3112085,0.06215891
-0.31120616,0.062158663
-0.31120512,0.062158562
-0.3112021,0.062158253
-0.3111996,0.06215799
-0.31119856,0.062157884
-0.3111948,0.062157497
-0.31119436,0.062157452
-0.31119072,0.062157072
-0.31118828,0.062156823
-0.31118277,0.06215625
-0.3111764,0.062155593
-0.31117398,0.062155344
-0.31117272,0.06215521
-0.31117213,0.062155154
-0.31116986,0.062154915
-0.31116956,0.06215489
-0.3111683,0.062154755
-0.31116638,0.062154554
-0.311158,0.06215369
-0.3111555,0.06215343
-0.31115535,0.062153418
-0.3111518,0.06215305
-0.3111504,0.062152907
-0.3111495,0.062152814
-0.31114465,0.06215231
-0.311144,0.062152248
-0.31114316,0.062152162
-0.31114087,0.062151916
-0.31113693,0.06215151
-0.3111245,0.06215023
-0.3111245,0.06215023
-0.3111212,0.06214989
-0.31111994,0.062149752
-0.31111592,0.062149346
-0.31111252,0.062148985
-0.31110933,0.06214866
-0.31110835,0.06214856
-0.3111068,0.0621484
-0.31110618,0.062148333
-0.31110483,0.06214819
-0.3111024,0.06214794
-0.31110153,0.062147852
-0.311093,0.062146973
-0.3110919,0.062146857
-0.3110908,0.06214674
-0.31109023,0.062146686
-0.31108624,0.06214628
-0.31108505,0.06214615
-0.31108454,0.06214609
-0.3110844,0.06214608
-0.3110839,0.06214603
-0.3110839,0.06214603
-0.3110817,0.0621458
-0.31108153,0.06214578
-0.3110807,0.062145703
-0.3110807,0.062145703
-0.3110766,0.06214527
-0.31107587,0.062145196
-0.3110683,0.062144414
-0.31106746,0.06214433
-0.3110659,0.062144168
-0.3110646,0.062144034
-0.31106436,0.062144004
-0.31106356,0.06214392
-0.3110633,0.062143892
-0.3110611,0.062143676
-0.3110604,0.062143594
-0.31105387,0.06214292
-0.31105334,0.062142868
-0.31105155,0.06214268
-0.31104812,0.06214233
-0.31104654,0.06214216
-0.31104487,0.062141992
-0.3110437,0.06214187
-0.31104338,0.062141836
-0.31104308,0.062141806
-0.31104296,0.06214179
-0.31104264,0.06214176
-0.31104076,0.062141564
-0.31103617,0.062141094
-0.31103513,0.062140986
-0.311032,0.06214066
-0.3110309,0.062140543
-0.31103048,0.0621405
-0.31103042,0.062140495
-0.31102216,0.06213964
-0.31102127,0.062139556
-0.3110206,0.06213948
-0.31101894,0.06213931
-0.31101856,0.062139265
-0.31101775,0.062139187
-0.31101763,0.062139176
-0.31101716,0.062139124
-0.3110167,0.062139083
-0.3110119,0.062138584
-0.31100625,0.062138
-0.3110038,0.062137738
-0.3110005,0.0621374
-0.3109944,0.062136766
-0.31099334,0.062136665
-0.31099313,0.062136635
-0.3109925,0.062136576
-0.31099126,0.062136445
-0.3109905,0.06213637
-0.31098875,0.06213619
-0.31098783,0.06213609
-0.31098706,0.06213601
-0.3109867,0.062135972
-0.3109842,0.06213571
-0.31097782,0.062135056
-0.3109763,0.06213489
-0.31097525,0.062134787
-0.31097317,0.06213457
-0.31097218,0.062134467
-0.3109644,0.062133662
-0.3109641,0.06213363
-0.31096092,0.062133297
-0.31095657,0.062132854
-0.31095594,0.06213279
-0.31095356,0.062132545
-0.31094757,0.062131926
-0.31094587,0.062131748
-0.31094575,0.062131733
-0.31094536,0.062131695
-0.31094325,0.062131476
-0.31094134,0.062131274
-0.31093824,0.062130958
-0.3109339,0.062130503
-0.3109292,0.062130015
-0.31092662,0.06212975
-0.31092215,0.06212929
-0.3109199,0.062129058
-0.3109194,0.062129006
-0.31091696,0.06212875
-0.31091273,0.06212831
-0.31091177,0.062128216
-0.31091172,0.06212821
-0.3109076,0.062127784
-0.3109076,0.062127784
-0.31090757,0.062127784
-0.31090504,0.062127516
-0.31090263,0.062127262
-0.31090078,0.062127076
-0.31090003,0.062127005
-0.3108927,0.062126238
-0.31088918,0.06212587
-0.31088454,0.062125392
-0.31088364,0.062125295
-0.31087688,0.062124602
-0.31087583,0.06212449
-0.31087568,0.062124472
-0.31087336,0.062124234
-0.3108731,0.062124208
-0.31087267,0.062124163
-0.31086993,0.062123884
-0.31086913,0.062123794
-0.3108678,0.062123656
-0.3108666,0.062123537
-0.31086603,0.062123474
-0.31086552,0.062123425
-0.31086242,0.062123097
-0.3108531,0.062122133
-0.31085008,0.062121827
-0.3108499,0.062121805
-0.31084985,0.062121794
-0.3108478,0.06212158
-0.3108412,0.0621209
-0.31083345,0.062120095
-0.31083044,0.06211979
-0.3108298,0.062119722
-0.31082714,0.062119443
-0.3108261,0.062119335
-0.31082284,0.062118996
-0.3108188,0.062118575
-0.31081784,0.06211848
-0.31081635,0.062118325
-0.31081223,0.062117904
-0.3108116,0.062117837
-0.31081048,0.06211772
-0.31080955,0.06211762
-0.3108072,0.062117375
-0.31080484,0.06211713
-0.3107991,0.062116534
-0.31079793,0.06211642
-0.31079778,0.062116403
-0.31079772,0.0621164
-0.31079698,0.062116317
-0.3107956,0.062116176
-0.31079558,0.06211617
-0.3107953,0.062116146
-0.3107946,0.062116068
-0.31079167,0.06211577
-0.3107914,0.06211574
-0.31079116,0.06211571
-0.31078386,0.062114954
-0.31078303,0.06211487
-0.3107794,0.0621145
-0.31077808,0.062114365
-0.31077787,0.062114336
-0.31077754,0.0621143
-0.31077665,0.06211421
-0.31077513,0.06211405
-0.31077468,0.062114
-0.31077245,0.062113777
-0.31077203,0.062113732
-0.31077024,0.062113542
-0.3107671,0.06211322
-0.31076422,0.06211292
-0.31076378,0.062112875
-0.31076348,0.062112845
-0.31076294,0.06211279
-0.31076193,0.06211268
-0.3107602,0.062112506
-0.31075752,0.062112223
-0.310756,0.06211207
-0.3107504,0.062111486
-0.31074905,0.062111348
-0.31074896,0.062111337
-0.31074792,0.062111236
-0.31074518,0.06211095
-0.31074312,0.062110737
-0.31074047,0.062110454
-0.31073856,0.06211026
-0.3107384,0.062110245
-0.3107348,0.062109873
-0.31073406,0.06210979
-0.31073356,0.06210974
-0.31073153,0.06210953
-0.31072277,0.062108625
-0.310722,0.06210854
-0.31072193,0.062108535
-0.31072032,0.062108368
-0.3107196,0.062108293
-0.31071907,0.06210824
-0.31071904,0.062108234
-0.3107177,0.0621081
-0.31071758,0.062108085
-0.31071728,0.06210806
-0.3107164,0.06210796
-0.3107159,0.062107913
-0.31071144,0.062107444
-0.31070888,0.06210718
-0.31070682,0.062106967
-0.31070644,0.06210693
-0.3107034,0.062106617
-0.31070238,0.062106505
-0.3106994,0.0621062
-0.31069702,0.06210595
-0.31069544,0.062105786
-0.31069463,0.0621057
-0.3106931,0.06210554
-0.31069234,0.062105466
-0.31068984,0.0621052
-0.31068677,0.062104885
-0.31068414,0.062104613
-0.31067935,0.062104113
-0.31067735,0.062103912
-0.31067258,0.062103413
-0.3106715,0.062103305
-0.3106698,0.062103126
-0.31066835,0.06210298
-0.31066513,0.06210264
-0.3106647,0.062102597
-0.31066096,0.06210221
-0.3106606,0.062102176
-0.31066015,0.062102124
-0.31065857,0.06210196
-0.31065434,0.062101517
-0.3106533,0.062101416
-0.31064984,0.062101055
-0.31064403,0.062100448
-0.31064066,0.0621001
-0.31063837,0.062099867
-0.31063205,0.062099207
-0.31063142,0.062099136
-0.3106301,0.062099002
-0.3106271,0.062098693
-0.31062707,0.062098686
-0.31062627,0.062098607
-0.3106256,0.062098544
-0.31062526,0.062098503
-0.3106154,0.062097475
-0.3106125,0.062097177
-0.31060815,0.06209673
-0.310602,0.06209609
-0.3106019,0.062096078
-0.31060183,0.062096067
-0.31059992,0.06209587
-0.31059858,0.062095728
-0.31059757,0.062095627
-0.3105917,0.062095013
-0.31059116,0.062094964
-0.31058824,0.06209466
-0.31058785,0.06209462
-0.31058285,0.0620941
-0.31058282,0.062094092
-0.31058177,0.062093984
-0.31058142,0.062093943
-0.3105785,0.06209364
-0.31057793,0.062093586
-0.31057662,0.06209345
-0.3105765,0.062093437
-0.31057304,0.062093075
-0.3105718,0.062092952
-0.31057042,0.062092807
-0.31056735,0.062092487
-0.3105672,0.062092472
-0.31056672,0.062092427
-0.31056523,0.062092267
-0.31056476,0.062092215
-0.31056434,0.062092174
-0.3105631,0.062092043
-0.31056255,0.062091988
-0.31055954,0.062091675
-0.31055894,0.06209162
-0.31055766,0.06209148
-0.31055585,0.062091295
-0.31055295,0.062090993
-0.31054994,0.062090687
-0.3105489,0.06209057
-0.31053883,0.06208952
-0.31053838,0.062089477
-0.31053567,0.06208919
-0.3105356,0.06208919
-0.31053206,0.062088825
-0.31053182,0.062088795
-0.31053144,0.062088758
-0.3105287,0.06208847
-0.3105278,0.06208838
-0.3105273,0.062088322
-0.31052703,0.062088303
-0.3105251,0.062088095
-0.31052095,0.06208767
-0.31051996,0.062087562
-0.31051737,0.062087294
-0.3105169,0.06208724
-0.31051037,0.062086575
-0.3105095,0.062086478
-0.31050932,0.062086463
-0.3105076,0.06208628
-0.31050712,0.062086232
-0.3105069,0.06208621
-0.31050643,0.06208616
-0.31050387,0.062085893
-0.31050026,0.062085517
-0.31049553,0.06208502
-0.31049535,0.062085014
-0.3104934,0.062084805
-0.31049106,0.062084563
-0.31048933,0.06208438
-0.31048897,0.062084343
-0.31048712,0.062084146
-0.3104862,0.062084056
-0.31048167,0.062083587
-0.3104794,0.062083345
-0.31047904,0.062083308
-0.31047827,0.06208323
-0.31047618,0.062083013
-0.31047568,0.06208296
-0.31047428,0.06208282
-0.31047195,0.062082574
-0.31047103,0.062082477
-0.3104708,0.062082455
-0.31046742,0.062082104
-0.31046444,0.062081795
-0.31046236,0.06208158
-0.31046176,0.062081516
-0.31045833,0.06208116
-0.31045353,0.06208066
-0.31044692,0.062079974
-0.31044626,0.062079906
-0.31044418,0.062079687
-0.31044346,0.06207961
-0.31043962,0.062079214
-0.31043756,0.062078997
-0.31043267,0.06207849
-0.3104313,0.06207835
-0.31042662,0.06207786
-0.3104124,0.062076386
-0.3104122,0.06207636
-0.31040967,0.0620761
-0.31040335,0.062075444
-0.31039894,0.062074978
-0.31039858,0.062074948
-0.31039843,0.06207493
-0.31039757,0.062074836
-0.31039596,0.06207467
-0.31039476,0.06207455
-0.31039366,0.06207443
-0.31039357,0.062074427
-0.3103894,0.06207399
-0.31038928,0.06207398
-0.31038824,0.062073868
-0.31038564,0.062073592
-0.31038493,0.06207352
-0.3103841,0.06207344
-0.31038243,0.062073264
-0.31037888,0.0620729
-0.31037432,0.062072422
-0.31037256,0.06207224
-0.31037223,0.062072206
-0.31036997,0.062071964
-0.31036985,0.062071957
-0.31036884,0.062071852
-0.31036097,0.062071033
-0.31036043,0.062070973
-0.31035972,0.062070902
-0.31035775,0.062070698
-0.3103575,0.062070675
-0.31035691,0.06207061
-0.31035548,0.06207046
-0.31035507,0.06207042
-0.31034583,0.062069457
-0.310341,0.06206895
-0.31034002,0.06206885
-0.31033945,0.06206879
-0.3103384,0.062068682
-0.31033665,0.0620685
-0.3103362,0.06206846
-0.31033534,0.06206836
-0.31033435,0.062068257
-0.31033066,0.06206788
-0.31032994,0.0620678
-0.31032872,0.062067673
-0.31032625,0.062067416
-0.3103258,0.062067375
-0.31032568,0.062067363
-0.31031984,0.062066752
-0.31031644,0.0620664
-0.3103072,0.062065437
-0.31030715,0.06206543
-0.31030405,0.06206511
-0.3103032,0.062065016
-0.31030288,0.062064987
-0.3102973,0.062064406
-0.3102956,0.06206423
-0.3102947,0.062064134
-0.3102947,0.062064134
-0.31029356,0.062064018
-0.31028956,0.062063597
-0.31028828,0.062063467
-0.31028754,0.06206339
-0.3102851,0.062063128
-0.31027988,0.062062588
-0.31027913,0.06206251
-0.31027853,0.06206245
-0.310277,0.062062286
-0.31027493,0.062062073
-0.31027228,0.062061798
-0.31026953,0.062061515
-0.31026816,0.06206137
-0.3102669,0.06206124
-0.31025922,0.062060446
-0.31025892,0.06206041
-0.3102554,0.062060043
-0.31025514,0.062060017
-0.31025293,0.062059782
-0.3102496,0.062059436
-0.3102468,0.062059145
-0.3102423,0.062058676
-0.31024164,0.062058605
-0.3102414,0.062058583
-0.310238,0.062058233
-0.31023487,0.06205791
-0.31023386,0.062057793
-0.31022832,0.062057212
-0.3102249,0.06205686
-0.3102231,0.06205667
-0.31022197,0.062056564
-0.31021953,0.062056303
-0.31021395,0.062055722
-0.3102117,0.06205549
-0.31021008,0.06205532
-0.31020945,0.06205526
-0.31020916,0.062055223
-0.31020766,0.062055074
-0.31020725,0.062055025
-0.31020692,0.062054988
-0.3102068,0.06205498
-0.31020346,0.062054634
-0.31019711,0.06205397
-0.31019652,0.0620539
-0.31019527,0.06205378
-0.3101927,0.06205351
-0.3101927,0.06205351
-0.31019253,0.06205349
-0.31018865,0.06205309
-0.3101864,0.06205285
-0.3101859,0.0620528
-0.31018537,0.062052745
-0.3101824,0.06205244
-0.31017882,0.06205206
-0.31017846,0.062052026
-0.31017488,0.06205165
-0.31017253,0.062051408
-0.31017178,0.062051326
-0.31017116,0.062051266
-0.31017116,0.062051266
-0.31016982,0.062051125
-0.3101655,0.062050678
-0.31016433,0.062050555
-0.31015855,0.062049955
-0.31015217,0.062049285
-0.31014806,0.062048856
-0.31014633,0.062048677
-0.310144,0.062048435
-0.31014302,0.06204833
-0.3101421,0.062048234
-0.31014055,0.062048074
-0.31013876,0.06204789
-0.310138,0.062047802
-0.3101374,0.06204775
-0.31013733,0.06204774
-0.31013465,0.06204745
-0.31013405,0.0620474
-0.3101331,0.0620473
-0.310132,0.062047184
-0.31013137,0.062047124
-0.310129,0.062046867
-0.3101263,0.062046587
-0.31012535,0.06204649
-0.31012475,0.06204643
-0.31012276,0.062046215
-0.3101201,0.062045947
-0.31012005,0.06204594
-0.31011787,0.06204571
-0.3101177,0.062045697
-0.3101142,0.06204533
-0.3101138,0.062045284
-0.3101114,0.062045038
-0.3101098,0.062044866
-0.31010863,0.06204475
-0.31010765,0.062044643
-0.31010395,0.06204426
-0.3101029,0.062044155
-0.31009746,0.062043577
-0.31009743,0.062043574
-0.3100954,0.06204337
-0.31009513,0.062043335
-0.3100866,0.062042445
-0.31008223,0.06204199
-0.3100806,0.062041827
-0.3100798,0.06204174
-0.3100772,0.06204147
-0.31007618,0.06204136
-0.3100745,0.062041186
-0.31007296,0.062041022
-0.3100722,0.062040947
-0.31006992,0.06204071
-0.31006813,0.062040523
-0.3100658,0.062040277
-0.31006175,0.06203986
-0.31006157,0.062039837
-0.31006056,0.06203973
-0.3100602,0.062039696
-0.3100593,0.062039606
-0.3100589,0.06203956
-0.3100562,0.06203928
-0.31005383,0.062039025
-0.31004968,0.062038593
-0.31004596,0.062038213
-0.3100407,0.062037665
-0.31003997,0.062037583
-0.31003946,0.06203753
-0.31003702,0.06203727
-0.31003582,0.062037155
-0.31002608,0.06203614
-0.31002405,0.062035922
-0.31002343,0.062035855
-0.31002253,0.06203577
-0.310017,0.062035188
-0.31001613,0.062035095
-0.31001592,0.062035076
-0.31001514,0.062034994
-0.31001455,0.062034927
-0.31001303,0.062034775
-0.31001282,0.06203475
-0.31001133,0.0620346
-0.3100102,0.062034477
-0.3100087,0.062034324
-0.31000736,0.062034182
-0.3100065,0.062034093
-0.31000614,0.062034056
-0.3100013,0.062033556
-0.31000042,0.062033456
-0.30999857,0.062033266
-0.309995,0.06203289
-0.30999455,0.06203284
-0.3099923,0.06203261
-0.30998838,0.062032197
-0.30998576,0.062031925
-0.30998343,0.06203169
-0.30998218,0.06203155
-0.3099813,0.06203146
-0.30997908,0.062031224
-0.30997902,0.062031224
-0.30997515,0.062030815
-0.30997327,0.06203063
-0.30997318,0.062030617
-0.30996898,0.062030174
-0.30996647,0.062029913
-0.30996287,0.06202954
-0.3099628,0.062029537
-0.30996227,0.062029473
-0.3099605,0.06202929
-0.309959,0.06202913
-0.30995864,0.0620291
-0.30995688,0.06202891
-0.3099556,0.06202878
-0.30994913,0.06202811
-0.30994892,0.062028088
-0.30994803,0.06202799
-0.30994684,0.06202786
-0.30994523,0.062027697
-0.30994213,0.062027372
-0.30994016,0.062027168
-0.30993932,0.06202708
-0.30993873,0.06202702
-0.3099365,0.062026788
-0.30993444,0.062026575
-0.30993164,0.062026285
-0.30993092,0.062026203
-0.30993062,0.062026173
-0.30992928,0.06202603
-0.30992782,0.062025882
-0.3099241,0.062025487
-0.30991963,0.062025018
-0.30991814,0.062024865
-0.30991778,0.062024828
-0.3099168,0.062024727
-0.30991584,0.06202463
-0.30991524,0.062024564
-0.30991238,0.06202427
-0.30990565,0.06202356
-0.30990365,0.062023353
-0.30989945,0.062022917
-0.30989748,0.062022712
-0.30989683,0.06202264
-0.3098952,0.06202247
-0.30989432,0.062022373
-0.30988955,0.06202188
-0.3098891,0.06202183
-0.3098858,0.062021494
-0.3098843,0.06202133
-0.30988386,0.062021285
-0.30988294,0.062021192
-0.30988184,0.062021077
-0.30987686,0.062020555
-0.30987573,0.062020436
-0.30987173,0.06202002
-0.3098702,0.062019855
-0.30986983,0.06201982
-0.30986777,0.062019605
-0.30986136,0.06201893
-0.3098603,0.062018827
-0.30985975,0.062018767
-0.30985922,0.062018715
-0.3098582,0.062018607
-0.30985427,0.062018193
-0.30985242,0.062018003
-0.30983964,0.062016666
-0.30983952,0.06201665
-0.30983865,0.06201656
-0.30983776,0.062016472
-0.30983263,0.062015936
-0.30982888,0.06201554
-0.30982548,0.062015183
-0.30982372,0.062014997
-0.30982313,0.06201494
-0.3098213,0.062014747
-0.3098212,0.062014736
-0.30981004,0.06201357
-0.309808,0.062013358
-0.3098066,0.062013205
-0.3098063,0.06201318
-0.3098055,0.062013097
-0.30980074,0.062012605
-0.30979922,0.06201244
-0.30979693,0.062012203
-0.30979306,0.062011793
-0.3097925,0.062011734
-0.30979228,0.06201171
-0.30979112,0.062011592
-0.3097893,0.0620114
-0.3097868,0.062011145
-0.3097862,0.062011078
-0.30978617,0.062011078
-0.30978554,0.06201101
-0.30978307,0.062010758
-0.30978292,0.06201074
-0.30978137,0.06201057
-0.3097791,0.06201034
-0.3097787,0.062010296
-0.3097784,0.062010266
-0.3097772,0.062010136
-0.30977613,0.062010027
-0.30977535,0.062009946
-0.30977115,0.062009502
-0.30976942,0.062009323
-0.3097654,0.062008902
-0.30975676,0.062008
-0.3097567,0.062008
-0.30975026,0.062007323
-0.30974364,0.062006623
-0.30974346,0.062006615
-0.30974057,0.062006306
-0.30973768,0.062006
-0.30973744,0.062005978
-0.30973527,0.06200575
-0.30973482,0.062005706
-0.30973426,0.062005647
-0.30973405,0.062005624
-0.30972892,0.062005088
-0.30972594,0.06200478
-0.30972457,0.062004633
-0.30972335,0.062004503
-0.30972087,0.062004242
-0.3097205,0.0620042
-0.30971962,0.06200412
-0.30971888,0.062004037
-0.30971557,0.062003694
-0.30971426,0.062003553
-0.3097142,0.062003545
-0.30971378,0.06200351
-0.3097131,0.062003434
-0.3097056,0.062002644
-0.30970493,0.06200258
-0.30970353,0.06200243
-0.30970305,0.062002383
-0.30970085,0.062002152
-0.30969962,0.06200202
-0.3096983,0.06200189
-0.30969602,0.06200164
-0.30969527,0.06200157
-0.30969507,0.06200155
-0.30969393,0.06200143
-0.30969256,0.062001284
-0.30969042,0.062001057
-0.30968654,0.062000655
-0.30968565,0.062000565
-0.30968446,0.062000435
-0.30968407,0.062000394
-0.30967933,0.061999902
-0.30967823,0.061999787
-0.3096776,0.06199972
-0.30967456,0.061999407
-0.30967358,0.0619993
-0.30967018,0.061998945
-0.30966988,0.061998907
-0.30966783,0.061998695
-0.309667,0.061998613
-0.30966535,0.06199844
-0.30966514,0.06199842
-0.30966306,0.061998196
-0.30966207,0.061998095
-0.30966115,0.061998002
-0.30965525,0.06199738
-0.3096527,0.06199711
-0.30965227,0.06199707
-0.3096521,0.06199705
-0.30964875,0.0619967
-0.3096463,0.06199645
-0.30964267,0.061996065
-0.30964234,0.06199603
-0.3096414,0.06199593
-0.3096407,0.061995864
