x,y
0.047638655,-0.020290233
0.04764449,-0.02029156
0.04768343,-0.020300422
0.047689214,-0.02030174
0.047696553,-0.02030341
0.04773408,-0.020311952
0.0477411,-0.02031355
0.047761455,-0.02031818
0.04776246,-0.020318411
0.04776388,-0.020318732
0.047788758,-0.020324396
0.04778967,-0.020324605
0.04780339,-0.020327726
0.0479004,-0.020349808
0.04797068,-0.020365806
0.0479737,-0.020366494
0.047985483,-0.020369176
0.04801493,-0.02037588
0.048038147,-0.020381168
0.048045218,-0.020382775
0.04808615,-0.020392094
0.048094764,-0.020394053
0.048129603,-0.020401984
0.04813941,-0.02040422
0.048157282,-0.020408288
0.048207622,-0.02041975
0.048208646,-0.020419983
0.048212666,-0.020420898
0.048230637,-0.020424988
0.04829944,-0.020440657
0.048309423,-0.02044293
0.0483246,-0.020446384
0.048355155,-0.020453343
0.04840213,-0.02046404
0.04841101,-0.020466063
0.048425388,-0.020469338
0.04842639,-0.020469565
0.048436277,-0.020471815
0.048442844,-0.02047331
0.048473075,-0.020480197
0.04852394,-0.02049178
0.04856009,-0.020500012
0.048561074,-0.020500237
0.048594244,-0.02050779
0.04861332,-0.020512138
0.04863066,-0.020516086
0.048635244,-0.02051713
0.048645988,-0.020519577
0.048679356,-0.020527177
0.048736,-0.02054008
0.04875575,-0.020544577
0.04875992,-0.020545527
0.048833072,-0.02056219
0.048865605,-0.020569602
0.04888878,-0.020574883
0.048889633,-0.020575076
0.048911955,-0.020580161
0.04891712,-0.020581339
0.048929095,-0.020584067
0.048945375,-0.020587776
0.048964217,-0.020592067
0.04899096,-0.020598162
0.049017403,-0.020604186
0.04904794,-0.02061114
0.0490565,-0.020613093
0.04906112,-0.020614143
0.049085837,-0.020619776
0.049118564,-0.02062723
0.049156122,-0.020635791
0.049216695,-0.020649593
0.049228545,-0.020652294
0.049254388,-0.020658182
0.049300026,-0.020668581
0.049303144,-0.020669293
0.049306814,-0.020670129
0.04938302,-0.020687496
0.049386375,-0.020688262
0.049396344,-0.020690532
0.049415655,-0.020694934
0.0494193,-0.020695765
0.04942087,-0.020696122
0.049476434,-0.020708784
0.04947803,-0.02070915
0.04949622,-0.020713294
0.04950051,-0.020714272
0.04953318,-0.020721719
0.049543858,-0.020724153
0.0496182,-0.020741098
0.049622715,-0.020742126
0.04963776,-0.020745557
0.04963798,-0.020745609
0.049705863,-0.02076108
0.049711756,-0.020762425
0.04973904,-0.020768644
0.049745183,-0.020770043
0.04977201,-0.02077616
0.04982372,-0.020787947
0.04983488,-0.020790495
0.049838282,-0.020791268
0.04984609,-0.02079305
0.049870264,-0.02079856
0.04987876,-0.020800497
0.049880352,-0.020800859
0.04989507,-0.020804215
0.04995197,-0.020817187
0.04997798,-0.020823117
0.049981073,-0.020823823
0.050015584,-0.020831693
0.050037246,-0.02083663
0.05007442,-0.020845108
0.050077416,-0.020845791
0.05011861,-0.020855185
0.05012335,-0.020856267
0.050124098,-0.020856436
0.05017331,-0.020867659
0.05019592,-0.020872813
0.050199308,-0.020873588
0.050225932,-0.02087966
0.050271355,-0.020890016
0.050284695,-0.02089306
0.05030021,-0.020896599
0.050312407,-0.020899381
0.05031991,-0.020901091
0.05034303,-0.020906363
0.05036284,-0.020910881
0.050368413,-0.020912154
0.05036898,-0.020912282
0.050402332,-0.02091989
0.050403375,-0.020920128
0.05040718,-0.020920996
0.05052083,-0.020946916
0.050561063,-0.020956095
0.050605968,-0.02096634
0.050613943,-0.020968158
0.050614975,-0.020968394
0.050627492,-0.02097125
0.05065562,-0.020977665
0.050663553,-0.020979475
0.050688528,-0.020985175
0.05069512,-0.020986676
0.050701708,-0.02098818
0.050704055,-0.020988714
0.05072847,-0.020994287
0.050732017,-0.020995095
0.050732493,-0.020995203
0.05075901,-0.021001253
0.0507975,-0.021010034
0.050845,-0.021020873
0.050851606,-0.02102238
0.05085993,-0.02102428
0.05086206,-0.021024765
0.050923534,-0.021038791
0.051008806,-0.021058248
0.0510143,-0.021059502
0.051028382,-0.021062717
0.051037047,-0.021064695
0.051060352,-0.021070013
0.051064163,-0.02107088
0.05110638,-0.021080516
0.05111022,-0.021081392
0.051117394,-0.021083029
0.051143255,-0.021088932
0.05116843,-0.021094676
0.051178303,-0.02109693
0.05118656,-0.021098815
0.05123087,-0.021108927
0.05128254,-0.02112072
0.051286686,-0.021121666
0.051289782,-0.021122374
0.0512998,-0.021124661
0.051340148,-0.02113387
0.051353276,-0.021136865
0.051355608,-0.0211374
0.051359426,-0.02113827
0.051388383,-0.021144878
0.051423367,-0.021152865
0.051428586,-0.021154057
0.051466547,-0.021162722
0.05149113,-0.021168333
0.051538195,-0.021179078
0.05155678,-0.021183323
0.05157439,-0.02118734
0.051600613,-0.02119333
0.051609673,-0.021195397
0.051622145,-0.021198243
0.051650494,-0.021204716
0.05166605,-0.021208268
0.05170391,-0.021216912
0.05171609,-0.021219693
0.051746916,-0.02122673
0.051781654,-0.021234663
0.051803216,-0.021239586
0.051805727,-0.02124016
0.051813096,-0.021241842
0.051828086,-0.021245264
0.05184838,-0.021249898
0.051860917,-0.021252763
0.051861122,-0.021252807
0.051894493,-0.02126043
0.05195752,-0.021274824
0.05196096,-0.021275606
0.051969036,-0.02127745
0.05199199,-0.021282693
0.052014917,-0.02128793
0.052043457,-0.021294449
0.052053615,-0.021296768
0.052064016,-0.021299142
0.05209657,-0.021306578
0.052113153,-0.021310365
0.052134313,-0.021315198
0.05213903,-0.021316275
0.052192956,-0.021328593
0.05222685,-0.021336332
0.052275628,-0.021347478
0.052317962,-0.021357145
0.05232087,-0.021357812
0.052345175,-0.021363363
0.05234629,-0.021363616
0.052366346,-0.021368198
0.05237047,-0.021369142
0.052372664,-0.021369644
0.052375376,-0.021370262
0.052379914,-0.021371298
0.05238001,-0.02137132
0.05240468,-0.021376956
0.052437454,-0.021384444
0.052454773,-0.0213884
0.05249547,-0.021397697
0.05250393,-0.02139963
0.05259417,-0.021420248
0.05262047,-0.021426259
0.052624825,-0.021427251
0.052637875,-0.021430235
0.05264391,-0.021431614
0.05264563,-0.021432007
0.052697107,-0.021443767
0.052730344,-0.021451365
0.052745424,-0.02145481
0.052745678,-0.021454867
0.05275701,-0.021457456
0.05277449,-0.02146145
0.052789703,-0.021464927
0.052791744,-0.021465395
0.052843552,-0.021477234
0.052846096,-0.021477817
0.052850958,-0.021478925
0.05287551,-0.021484539
0.05293918,-0.02149909
0.052941866,-0.0214997
0.05296984,-0.021506097
0.053011514,-0.02151562
0.053021997,-0.021518014
0.053023353,-0.021518327
0.053081676,-0.021531656
0.053093314,-0.021534316
0.05309342,-0.021534342
0.053110536,-0.021538254
0.05311141,-0.021538453
0.05311311,-0.021538842
0.053131435,-0.021543032
0.05316891,-0.0215516
0.053198077,-0.021558264
0.05320551,-0.021559963
0.053206604,-0.021560214
0.053257637,-0.02157188
0.053295705,-0.021580582
0.05334344,-0.021591496
0.053349204,-0.021592814
0.053377822,-0.021599356
0.053388223,-0.021601735
0.053411588,-0.021607075
0.05341831,-0.021608613
0.053465202,-0.021619335
0.053477824,-0.02162222
0.053494602,-0.021626057
0.053502776,-0.021627925
0.05352433,-0.021632854
0.0535591,-0.021640804
0.05358328,-0.021646332
0.05359055,-0.021647995
0.053593926,-0.021648768
0.05360513,-0.02165133
0.053619966,-0.021654723
0.05362151,-0.021655075
0.05364584,-0.021660639
0.05367463,-0.021667223
0.053728975,-0.021679651
0.053811796,-0.021698592
0.053813737,-0.021699037
0.05382091,-0.021700677
0.053844646,-0.021706104
0.05384475,-0.021706127
0.05387479,-0.021713
0.05388003,-0.021714197
0.053904273,-0.021719743
0.053911716,-0.021721445
0.05394721,-0.021729562
0.053965818,-0.02173382
0.053999618,-0.021741552
0.0540106,-0.021744063
0.054010864,-0.021744123
0.05403181,-0.021748915
0.054045577,-0.021752065
0.054063424,-0.021756146
0.05409591,-0.021763578
0.054152727,-0.021776576
0.0541635,-0.02177904
0.054177616,-0.02178227
0.054208234,-0.021789273
0.054211825,-0.021790095
0.054235637,-0.021795543
0.054243788,-0.02179741
0.054253682,-0.021799672
0.05426336,-0.021801887
0.054272793,-0.021804046
0.05432415,-0.021815795
0.05434738,-0.02182111
0.054361388,-0.021824315
0.05440612,-0.02183455
0.05441524,-0.021836638
0.05442349,-0.021838525
0.054429054,-0.021839797
0.054442137,-0.021842793
0.054535232,-0.021864096
0.05457934,-0.02187419
0.05459823,-0.021878513
0.054599166,-0.021878727
0.054601774,-0.021879323
0.054614007,-0.021882122
0.05462111,-0.021883748
0.054631263,-0.021886073
0.05464822,-0.021889953
0.054673783,-0.021895804
0.0546764,-0.021896401
0.05468422,-0.021898191
0.054719843,-0.021906346
0.054818258,-0.02192887
0.05484523,-0.021935042
0.0548459,-0.021935198
0.05485093,-0.021936348
0.05485124,-0.02193642
0.05489369,-0.021946136
0.054907415,-0.021949278
0.054923505,-0.02195296
0.05494567,-0.021958034
0.05494715,-0.021958373
0.054963663,-0.021962155
0.0549718,-0.021964017
0.054990612,-0.021968324
0.054994315,-0.021969171
0.055007532,-0.021972198
0.05510179,-0.021993777
0.055103607,-0.021994194
0.055175833,-0.022010729
0.05520781,-0.022018049
0.055209465,-0.022018429
0.05521988,-0.022020813
0.05524859,-0.022027384
0.05525294,-0.022028385
0.055258192,-0.022029586
0.05526113,-0.02203026
0.055283107,-0.022035293
0.055284623,-0.022035638
0.05529487,-0.022037983
0.055304013,-0.022040078
0.055312313,-0.02204198
0.05531522,-0.022042645
0.055350557,-0.022050738
0.055356234,-0.022052038
0.05538247,-0.022058045
0.05538582,-0.022058811
0.055470623,-0.022078231
0.05547627,-0.022079527
0.0555278,-0.022091325
0.055573463,-0.022101784
0.055609122,-0.022109952
0.055612884,-0.022110814
0.055616595,-0.022111664
0.055617444,-0.02211186
0.055620126,-0.022112472
0.055659942,-0.022121591
0.055663906,-0.0221225
0.055671595,-0.02212426
0.05567475,-0.022124983
0.055683516,-0.022126991
0.055719763,-0.022135295
0.055727564,-0.022137083
0.055734076,-0.022138573
0.055756092,-0.022143617
0.055776257,-0.022148237
0.055847026,-0.022164445
0.055862255,-0.022167936
0.055898096,-0.022176147
0.055928163,-0.022183035
0.055928357,-0.02218308
0.055939484,-0.022185627
0.055951804,-0.022188451
0.055973478,-0.022193417
0.05599635,-0.022198655
0.055998165,-0.022199072
0.05600656,-0.022200994
0.05601897,-0.02220384
0.056052014,-0.02221141
0.05606807,-0.022215087
0.05608676,-0.022219371
0.05611562,-0.022225983
0.056128368,-0.022228904
0.05615516,-0.022235043
0.05616559,-0.022237435
0.05617898,-0.0222405
0.056222472,-0.02225047
0.056239292,-0.022254322
0.056260977,-0.022259291
0.05626285,-0.022259723
0.056276318,-0.022262808
0.05632468,-0.02227389
0.056334637,-0.022276172
0.05635214,-0.022280183
0.056369208,-0.022284096
0.05637381,-0.022285152
0.05640705,-0.022292769
0.056416404,-0.022294912
0.05642067,-0.022295889
0.056470677,-0.022307351
0.056497127,-0.022313416
0.05649931,-0.022313913
0.056528114,-0.022320516
0.05654656,-0.022324745
0.05654939,-0.022325393
0.05655379,-0.022326402
0.056581907,-0.022332847
0.056589283,-0.022334538
0.056623004,-0.022342267
0.056656457,-0.022349937
0.05669631,-0.022359073
0.056696683,-0.022359157
0.05678945,-0.022380423
0.0567938,-0.022381421
0.05679393,-0.022381451
0.056812428,-0.022385694
0.056822084,-0.022387907
0.056858655,-0.022396289
0.056868903,-0.02239864
0.05687034,-0.022398971
0.05687172,-0.022399284
0.056876987,-0.022400495
0.056902267,-0.02240629
0.05690587,-0.022407115
0.056940805,-0.022415126
0.05694218,-0.02241544
0.056964666,-0.022420598
0.056991547,-0.02242676
0.057022132,-0.022433775
0.057040174,-0.022437911
0.057058416,-0.022442095
0.057060275,-0.02244252
0.057131164,-0.022458777
0.057144012,-0.022461724
0.05715833,-0.022465006
0.057167083,-0.022467013
0.057193797,-0.02247314
0.057207026,-0.022476174
0.057211794,-0.02247727
0.057222042,-0.02247962
0.057237145,-0.02248308
0.05727119,-0.022490889
0.05731298,-0.022500474
0.057326615,-0.0225036
0.05732714,-0.022503722
0.057329804,-0.022504333
0.05736486,-0.022512373
0.057382613,-0.022516446
0.05738551,-0.02251711
0.057420895,-0.022525225
0.05745367,-0.022532742
0.05747465,-0.022537556
0.05751689,-0.022547245
0.057519875,-0.02254793
0.057527266,-0.022549625
0.05754122,-0.022552827
0.057594463,-0.02256504
0.05760019,-0.022566354
0.057604033,-0.022567237
0.057627775,-0.022572685
0.057640016,-0.02257549
0.057669085,-0.022582162
0.057671107,-0.022582624
0.057711177,-0.022591818
0.057718456,-0.022593487
0.057723988,-0.022594757
0.05778137,-0.022607924
0.057783686,-0.022608455
0.057839613,-0.022621287
0.057859786,-0.022625916
0.057862245,-0.022626482
0.057883896,-0.022631451
0.05789467,-0.022633921
0.05789624,-0.022634283
0.057904623,-0.022636205
0.057949387,-0.022646477
0.057969548,-0.022651102
0.057991914,-0.022656236
0.058015324,-0.022661608
0.05804174,-0.022667669
0.05806429,-0.022672845
0.058065396,-0.0226731
0.058072656,-0.022674765
0.058087222,-0.022678107
0.05809448,-0.022679774
0.05810442,-0.022682056
0.05812228,-0.022686156
0.058130458,-0.022688033
0.058146708,-0.02269176
0.058149453,-0.02269239
0.05816192,-0.022695255
0.058177724,-0.02269888
0.05826258,-0.022718355
0.058265205,-0.022718959
0.05831279,-0.022729881
0.058333702,-0.022734683
0.05836233,-0.022741254
0.058382183,-0.022745812
0.05839222,-0.022748115
0.058399066,-0.022749688
0.058403526,-0.022750713
0.058404364,-0.022750903
0.058415182,-0.022753388
0.058441393,-0.022759404
0.05845371,-0.022762232
0.058460124,-0.022763705
0.058476575,-0.02276748
0.058480434,-0.022768367
0.05848381,-0.022769142
0.05849503,-0.022771716
0.058509924,-0.022775136
0.058524467,-0.022778476
0.058622986,-0.022801097
0.058634143,-0.022803657
0.058659386,-0.022809453
0.05866807,-0.022811446
0.058696344,-0.02281794
0.05869648,-0.02281797
0.058712006,-0.022821534
0.058740333,-0.022828039
0.058741666,-0.022828344
0.058771003,-0.022835081
0.05880524,-0.022842944
0.05881168,-0.022844423
0.058853246,-0.022853969
0.05885744,-0.022854932
0.058863662,-0.022856362
0.05887325,-0.022858564
0.058914505,-0.022868037
0.058924995,-0.022870447
0.058937423,-0.022873301
0.058938682,-0.022873588
0.0589497,-0.022876121
0.058975168,-0.02288197
0.058999598,-0.02288758
0.059003007,-0.022888362
0.05905788,-0.022900965
0.059060045,-0.022901464
0.059064217,-0.022902422
0.059078716,-0.022905752
0.059126202,-0.02291666
0.059127662,-0.022916995
0.059158362,-0.022924047
0.05916652,-0.02292592
0.059169717,-0.022926655
0.05917086,-0.02292692
0.05920711,-0.022935245
0.05923663,-0.022942025
0.059237085,-0.02294213
0.059244778,-0.022943899
0.05927161,-0.02295006
0.059301965,-0.022957034
0.059323862,-0.022962065
0.059371777,-0.022973076
0.059414662,-0.022982927
0.059417896,-0.022983668
0.05941885,-0.022983888
0.059424996,-0.022985302
0.059442967,-0.02298943
0.059446663,-0.022990279
0.059459206,-0.022993162
0.05947712,-0.022997277
0.059505932,-0.023003895
0.059544247,-0.023012701
0.05959133,-0.02302352
0.0596,-0.023025513
0.05960346,-0.023026306
0.059615493,-0.02302907
0.059634704,-0.023033487
0.059677556,-0.023043333
0.05968035,-0.023043975
0.059716254,-0.023052227
0.059721064,-0.023053333
0.059740417,-0.023057777
0.059747428,-0.02305939
0.0597495,-0.023059867
0.05975759,-0.023061726
0.05976661,-0.0230638
0.05977579,-0.02306591
0.05977653,-0.023066077
0.05990407,-0.023095392
0.059928656,-0.023101043
0.05993575,-0.02310267
0.059937276,-0.023103025
0.059943043,-0.02310435
0.059963297,-0.023109004
0.059976757,-0.0231121
0.059992664,-0.023115754
0.060010757,-0.023119915
0.060014755,-0.023120834
0.060017996,-0.023121577
0.060023014,-0.023122732
0.060033683,-0.023125183
0.060071517,-0.023133881
0.060081497,-0.023136176
0.060083233,-0.023136575
0.060085997,-0.023137208
0.0601089,-0.023142476
0.06011659,-0.023144241
0.060133766,-0.02314819
0.060134903,-0.023148455
0.060191177,-0.023161389
0.060203776,-0.023164287
0.06025918,-0.023177024
0.06028882,-0.02318384
0.060311574,-0.023189072
0.060326457,-0.023192491
0.060368598,-0.02320218
0.06038472,-0.023205888
0.060404804,-0.023210509
0.060409714,-0.023211636
0.06041584,-0.023213046
0.06043677,-0.023217857
0.06044665,-0.02322013
0.060477197,-0.023227153
0.06048343,-0.023228588
0.060489614,-0.023230009
0.06049133,-0.023230404
0.060495935,-0.023231462
0.06050259,-0.023232993
0.060510445,-0.0232348
0.060558435,-0.023245836
0.060559876,-0.023246165
0.060689434,-0.023275962
0.06069301,-0.023276785
0.060697213,-0.023277752
0.060702134,-0.023278883
0.06072302,-0.023283686
0.06074328,-0.023288347
0.060747325,-0.023289276
0.060794786,-0.023300193
0.0607996,-0.0233013
0.060800508,-0.023301512
0.06083114,-0.023308557
0.060844056,-0.023311526
0.06084527,-0.023311805
0.06085737,-0.02331459
0.06085879,-0.023314916
0.060883373,-0.02332057
0.060902618,-0.023325
0.060929354,-0.023331147
0.060956426,-0.023337375
0.06095762,-0.023337651
0.06100247,-0.02334797
0.061002955,-0.02334808
0.061008967,-0.023349464
0.061040618,-0.023356745
0.06105215,-0.023359397
0.061072946,-0.023364183
0.061077677,-0.02336527
0.061080165,-0.023365844
0.061097518,-0.023369836
0.061102584,-0.023371004
0.06111671,-0.023374252
0.06117824,-0.02338841
0.061197102,-0.023392748
0.0612131,-0.023396429
0.061213106,-0.02339643
0.06122338,-0.023398794
0.061276548,-0.023411028
0.061281316,-0.023412123
0.061293107,-0.023414839
0.06131998,-0.023421023
0.061337516,-0.023425058
0.061357565,-0.023429673
0.061374202,-0.0234335
0.061381374,-0.02343515
0.06139362,-0.023437966
0.061406888,-0.023441024
0.061414562,-0.023442786
0.061451383,-0.023451261
0.06146857,-0.023455217
0.061488878,-0.023459889
0.061511613,-0.023465123
0.061548732,-0.023473669
0.061560072,-0.023476278
0.061580643,-0.023481011
0.061589625,-0.023483079
0.06159889,-0.02348521
0.061630227,-0.023492426
0.06164597,-0.023496047
0.061673835,-0.023502462
0.061677255,-0.02350325
0.061681908,-0.02350432
0.06168881,-0.02350591
0.061694287,-0.02350717
0.061706375,-0.023509951
0.061724,-0.023514008
0.061734963,-0.023516532
0.06177661,-0.023526117
0.0618283,-0.02353802
0.06185978,-0.023545265
0.06187292,-0.023548292
0.061896898,-0.023553811
0.061898954,-0.023554284
0.061908565,-0.023556497
0.061917853,-0.023558635
0.061939705,-0.023563664
0.06194026,-0.023563795
0.06194789,-0.023565551
0.061957434,-0.023567747
0.06197939,-0.023572803
0.061983082,-0.023573656
0.06198941,-0.023575112
0.061998285,-0.023577154
0.062017314,-0.023581535
0.06206189,-0.023591798
0.06206902,-0.02359344
0.06207122,-0.023593947
0.062110566,-0.023603007
0.062114604,-0.023603937
0.062138215,-0.023609374
0.06218984,-0.023621261
0.06220371,-0.023624456
0.06222941,-0.023630375
0.06223473,-0.0236316
0.06224777,-0.023634603
0.0622484,-0.023634747
0.062276438,-0.023641204
0.062290303,-0.023644399
0.062304273,-0.023647618
0.062314793,-0.023650035
0.062318824,-0.023650967
0.062326733,-0.023652786
0.062387675,-0.023666825
0.062405787,-0.023670996
0.06245444,-0.023682201
0.062461913,-0.023683924
0.06246318,-0.023684213
0.06249001,-0.023690395
0.062499344,-0.023692543
0.06252008,-0.02369732
0.062525384,-0.023698542
0.062556304,-0.023705665
0.06256887,-0.02370856
0.0625776,-0.023710571
0.062582366,-0.023711666
0.062595166,-0.023714617
0.06259777,-0.023715217
0.062618375,-0.023719963
0.06262731,-0.02372202
0.06268133,-0.023734467
0.06269574,-0.023737786
0.06269743,-0.023738176
0.06271231,-0.023741603
