x,y
-0.05309348,-0.016761128
-0.053088382,-0.016759807
-0.05308648,-0.016759317
-0.053084623,-0.016758837
-0.05307591,-0.016756583
-0.053070642,-0.01675522
-0.053058673,-0.016752124
-0.053041905,-0.016747784
-0.053040132,-0.016747326
-0.053033393,-0.016745584
-0.053031974,-0.016745215
-0.053031787,-0.016745167
-0.05302772,-0.016744114
-0.053024493,-0.01674328
-0.053023648,-0.01674306
-0.053019203,-0.016741911
-0.053019185,-0.016741907
-0.053018387,-0.0167417
-0.053014398,-0.016740669
-0.05300219,-0.01673751
-0.052993875,-0.016735358
-0.0529864,-0.016733425
-0.05298263,-0.016732449
-0.05297882,-0.016731463
-0.052973516,-0.01673009
-0.052971438,-0.016729554
-0.05297023,-0.016729241
-0.052969884,-0.01672915
-0.052969724,-0.01672911
-0.05296237,-0.016727207
-0.05295192,-0.016724503
-0.05294761,-0.016723387
-0.052930307,-0.016718911
-0.052925155,-0.016717575
-0.05292213,-0.016716795
-0.052917726,-0.016715655
-0.05291329,-0.016714508
-0.052911542,-0.016714053
-0.05290941,-0.016713504
-0.052908473,-0.016713262
-0.052904963,-0.016712353
-0.052895755,-0.01670997
-0.05289346,-0.016709376
-0.052890137,-0.016708517
-0.052888412,-0.01670807
-0.05288504,-0.016707199
-0.052876674,-0.016705032
-0.052868567,-0.016702935
-0.052857317,-0.016700024
-0.052853443,-0.016699022
-0.052851334,-0.016698476
-0.052849896,-0.016698103
-0.05284726,-0.016697422
-0.052846313,-0.016697176
-0.052846022,-0.016697101
-0.052835062,-0.016694266
-0.05282957,-0.016692845
-0.052819762,-0.016690306
-0.052818596,-0.016690005
-0.052803352,-0.016686061
-0.052803174,-0.016686015
-0.052799076,-0.016684953
-0.05279219,-0.01668317
-0.052787073,-0.016681846
-0.052783802,-0.016681002
-0.0527822,-0.016680587
-0.05277679,-0.016679186
-0.05277594,-0.016678967
-0.052771896,-0.01667792
-0.052771762,-0.016677886
-0.05277033,-0.016677514
-0.052767172,-0.016676698
-0.05275052,-0.016672388
-0.05274743,-0.016671587
-0.052741453,-0.016670043
-0.052732736,-0.016667785
-0.052725382,-0.016665883
-0.052721746,-0.016664943
-0.052720137,-0.016664525
-0.05271838,-0.016664071
-0.05270502,-0.016660614
-0.052704554,-0.016660493
-0.052700132,-0.01665935
-0.052697696,-0.016658718
-0.052690458,-0.016656844
-0.052690122,-0.016656758
-0.052688185,-0.016656255
-0.052688155,-0.016656248
-0.05268465,-0.01665534
-0.052676298,-0.01665318
-0.05267565,-0.016653012
-0.052665547,-0.016650395
-0.052652095,-0.016646916
-0.0526497,-0.016646296
-0.052648894,-0.016646087
-0.05264871,-0.016646039
-0.052647203,-0.016645651
-0.052639738,-0.016643716
-0.0526364,-0.016642854
-0.05263348,-0.016642097
-0.052623734,-0.016639575
-0.052614108,-0.016637083
-0.05260385,-0.016634429
-0.05260324,-0.016634272
-0.05259694,-0.01663264
-0.052596606,-0.016632555
-0.052596502,-0.016632527
-0.052586522,-0.016629945
-0.052581616,-0.016628675
-0.052576743,-0.016627412
-0.052572645,-0.016626352
-0.05256368,-0.016624032
-0.052559223,-0.016622879
-0.052558847,-0.01662278
-0.052550066,-0.016620507
-0.05254868,-0.016620148
-0.052545007,-0.016619198
-0.052531958,-0.016615821
-0.052526876,-0.016614508
-0.05252409,-0.016613783
-0.052522093,-0.016613267
-0.052522086,-0.016613265
-0.052521296,-0.01661306
-0.052521225,-0.016613044
-0.05249631,-0.016606592
-0.052495442,-0.016606368
-0.052488074,-0.01660446
-0.052471668,-0.016600216
-0.052470602,-0.016599938
-0.05246474,-0.016598422
-0.052463993,-0.016598228
-0.052461557,-0.016597597
-0.05245939,-0.016597036
-0.05245666,-0.01659633
-0.052452605,-0.016595282
-0.052451503,-0.016594993
-0.05244995,-0.016594594
-0.05244889,-0.016594319
-0.052441806,-0.016592484
-0.052430104,-0.016589457
-0.052429505,-0.0165893
-0.052427452,-0.01658877
-0.052419286,-0.016586654
-0.052414846,-0.016585505
-0.052412502,-0.0165849
-0.05240859,-0.016583886
-0.052403428,-0.016582549
-0.052398704,-0.016581327
-0.05239641,-0.016580733
-0.052394003,-0.016580109
-0.05238959,-0.016578967
-0.05238674,-0.01657823
-0.05237944,-0.016576339
-0.052376755,-0.016575646
-0.052368253,-0.016573444
-0.052359186,-0.016571095
-0.05235319,-0.016569545
-0.052352183,-0.016569283
-0.052344024,-0.016567172
-0.052340187,-0.016566178
-0.052338842,-0.016565828
-0.052332602,-0.016564213
-0.052324526,-0.016562123
-0.05232125,-0.016561273
-0.052318424,-0.016560541
-0.052314036,-0.016559407
-0.052305125,-0.016557101
-0.052295018,-0.016554482
-0.05227934,-0.016550425
-0.052279,-0.016550336
-0.052270163,-0.016548049
-0.05226703,-0.016547238
-0.052264858,-0.016546676
-0.052258056,-0.016544914
-0.052257188,-0.01654469
-0.05225703,-0.01654465
-0.05225657,-0.016544528
-0.05225472,-0.01654405
-0.052251548,-0.016543228
-0.052249722,-0.016542757
-0.05224835,-0.016542401
-0.05224405,-0.01654129
-0.052240647,-0.016540406
-0.052239545,-0.016540121
-0.052239057,-0.016539996
-0.052223235,-0.016535899
-0.052216783,-0.016534228
-0.052210756,-0.016532667
-0.05220744,-0.016531808
-0.052207008,-0.016531698
-0.052188683,-0.016526952
-0.05218399,-0.016525736
-0.05218343,-0.016525593
-0.05216781,-0.016521547
-0.05215781,-0.016518958
-0.052154616,-0.01651813
-0.052153725,-0.0165179
-0.052153446,-0.01651783
-0.052143358,-0.016515216
-0.052142523,-0.016515
-0.052140392,-0.016514448
-0.05213935,-0.016514178
-0.052126657,-0.01651089
-0.052125376,-0.016510561
-0.052124,-0.016510203
-0.05211687,-0.016508358
-0.052116286,-0.016508207
-0.052110195,-0.016506629
-0.05210581,-0.016505493
-0.05210353,-0.016504902
-0.052093673,-0.01650235
-0.052089266,-0.016501209
-0.052088857,-0.016501104
-0.052078895,-0.016498523
-0.052064173,-0.016494712
-0.05205066,-0.016491212
-0.052049324,-0.016490865
-0.052048035,-0.016490532
-0.052042745,-0.016489161
-0.0520376,-0.016487831
-0.052029252,-0.016485667
-0.052027106,-0.016485112
-0.052020676,-0.016483447
-0.05202065,-0.01648344
-0.05201599,-0.016482234
-0.052014828,-0.016481932
-0.052014116,-0.01648175
-0.052012812,-0.01648141
-0.05201113,-0.016480973
-0.052009545,-0.016480565
-0.05200542,-0.016479496
-0.05199005,-0.016475515
-0.051987905,-0.01647496
-0.051986776,-0.016474668
-0.05198019,-0.016472962
-0.051971305,-0.01647066
-0.051966764,-0.016469484
-0.05196026,-0.016467802
-0.05195903,-0.016467484
-0.05195465,-0.016466348
-0.051947393,-0.016464468
-0.051945817,-0.016464062
-0.051914465,-0.01645594
-0.051913526,-0.016455699
-0.051910922,-0.016455024
-0.051903248,-0.016453037
-0.05190203,-0.01645272
-0.05190195,-0.0164527
-0.051896315,-0.01645124
-0.05189004,-0.016449615
-0.05188821,-0.01644914
-0.05188807,-0.016449103
-0.05188559,-0.016448464
-0.05187809,-0.01644652
-0.05187551,-0.016445851
-0.05187265,-0.01644511
-0.05187031,-0.016444502
-0.05186952,-0.0164443
-0.051867686,-0.016443824
-0.051860332,-0.01644192
-0.05185531,-0.016440619
-0.051853135,-0.016440054
-0.051849537,-0.016439123
-0.051844865,-0.016437914
-0.05184394,-0.016437676
-0.051841334,-0.016437
-0.051830985,-0.016434317
-0.051816303,-0.016430518
-0.051815227,-0.016430236
-0.051804896,-0.016427562
-0.051797062,-0.016425531
-0.051792234,-0.016424282
-0.051783994,-0.016422147
-0.051783286,-0.016421966
-0.05178093,-0.016421355
-0.05177942,-0.016420962
-0.051776603,-0.016420234
-0.051763613,-0.016416866
-0.051762685,-0.016416628
-0.05175959,-0.016415827
-0.051750652,-0.016413512
-0.051740304,-0.01641083
-0.05173476,-0.016409393
-0.051732637,-0.016408844
-0.05172933,-0.016407987
-0.051724114,-0.016406635
-0.05172372,-0.016406534
-0.051719792,-0.016405517
-0.05171822,-0.01640511
-0.051710155,-0.01640302
-0.051709183,-0.016402766
-0.0517034,-0.01640127
-0.051701024,-0.016400654
-0.05167545,-0.016394032
-0.05166899,-0.016392356
-0.05166498,-0.016391318
-0.05166488,-0.016391292
-0.051664647,-0.016391229
-0.051654264,-0.016388541
-0.051649317,-0.01638726
-0.051647417,-0.01638677
-0.051644225,-0.016385943
-0.051642593,-0.016385516
-0.0516402,-0.016384898
-0.051637575,-0.016384218
-0.051636502,-0.016383942
-0.05163131,-0.016382594
-0.051630557,-0.0163824
-0.051626384,-0.016381318
-0.051616196,-0.01637868
-0.05160144,-0.016374856
-0.05159034,-0.016371982
-0.051586248,-0.016370922
-0.051583476,-0.016370203
-0.051578745,-0.016368976
-0.051577136,-0.01636856
-0.05157388,-0.016367717
-0.051570375,-0.01636681
-0.05155901,-0.016363863
-0.051551543,-0.01636193
-0.05154969,-0.01636145
-0.05154845,-0.016361127
-0.05154605,-0.016360506
-0.051545136,-0.01636027
-0.051543847,-0.016359935
-0.05153255,-0.016357008
-0.051521376,-0.016354114
-0.051512882,-0.016351914
-0.051512502,-0.016351815
-0.05151148,-0.01635155
-0.051508896,-0.01635088
-0.051502757,-0.01634929
-0.051500957,-0.016348824
-0.051497437,-0.016347911
-0.051496867,-0.016347764
-0.05149578,-0.016347481
-0.051494297,-0.0163471
-0.051479608,-0.016343292
-0.051461585,-0.016338622
-0.05145362,-0.016336558
-0.051452633,-0.016336303
-0.05145073,-0.016335808
-0.05144637,-0.016334679
-0.051442612,-0.016333707
-0.051439032,-0.01633278
-0.051434048,-0.016331486
-0.051431358,-0.01633079
-0.05142846,-0.01633004
-0.05142749,-0.01632979
-0.05142391,-0.01632886
-0.051423132,-0.016328659
-0.051419985,-0.016327843
-0.051406905,-0.016324455
-0.05139279,-0.016320797
-0.051391184,-0.01632038
-0.05138863,-0.016319718
-0.051379617,-0.016317382
-0.051378503,-0.016317096
-0.051373463,-0.016315788
-0.05137081,-0.016315099
-0.0513651,-0.01631362
-0.051359154,-0.01631208
-0.05135037,-0.016309803
-0.05134541,-0.01630852
-0.05132424,-0.01630303
-0.05132351,-0.016302845
-0.051321708,-0.016302377
-0.051320318,-0.016302017
-0.051317457,-0.016301274
-0.051313672,-0.016300295
-0.05131049,-0.01629947
-0.051308993,-0.016299082
-0.051308468,-0.016298946
-0.051307,-0.016298564
-0.051297955,-0.01629622
-0.051283598,-0.016292501
-0.05128277,-0.016292287
-0.05127146,-0.016289355
-0.051270403,-0.016289081
-0.051268116,-0.016288487
-0.051264837,-0.01628764
-0.051263552,-0.016287304
-0.051259402,-0.01628623
-0.051255062,-0.016285105
-0.05125381,-0.01628478
-0.05124011,-0.01628123
-0.051239233,-0.016281003
-0.05123794,-0.01628067
-0.051226374,-0.016277669
-0.051219903,-0.016275993
-0.051216617,-0.016275141
-0.051204823,-0.016272085
-0.051197093,-0.016270082
-0.05119542,-0.016269648
-0.05119306,-0.016269038
-0.051190563,-0.01626839
-0.05118636,-0.016267302
-0.05118399,-0.016266685
-0.051174268,-0.016264165
-0.051169768,-0.016263
-0.05116962,-0.016262962
-0.05114916,-0.016257659
-0.051146783,-0.016257044
-0.051141515,-0.016255679
-0.05114013,-0.01625532
-0.051135607,-0.016254148
-0.051133662,-0.016253643
-0.051118866,-0.016249808
-0.05111547,-0.016248927
-0.051111378,-0.016247867
-0.051108852,-0.016247213
-0.051107995,-0.01624699
-0.05110237,-0.01624553
-0.05109974,-0.016244851
-0.051086888,-0.016241517
-0.05108495,-0.016241016
-0.05108173,-0.01624018
-0.05107658,-0.016238846
-0.05107221,-0.016237713
-0.051071282,-0.016237473
-0.051054932,-0.016233236
-0.05105172,-0.016232405
-0.05104951,-0.016231831
-0.051044315,-0.016230483
-0.05104292,-0.016230121
-0.05104085,-0.016229587
-0.051039778,-0.016229305
-0.051030263,-0.016226841
-0.051028136,-0.01622629
-0.05102743,-0.016226105
-0.051021747,-0.016224634
-0.05102071,-0.016224364
-0.05101868,-0.01622384
-0.051017188,-0.016223451
-0.051010944,-0.016221832
-0.051003125,-0.016219806
-0.051001824,-0.01621947
-0.05099027,-0.016216474
-0.050977044,-0.016213045
-0.050974637,-0.016212422
-0.050970994,-0.016211478
-0.05096677,-0.016210381
-0.05096535,-0.016210012
-0.050957166,-0.016207892
-0.050953936,-0.016207058
-0.05095368,-0.016206987
-0.05094467,-0.016204653
-0.050916404,-0.016197328
-0.050906718,-0.016194815
-0.050906334,-0.016194716
-0.05090522,-0.016194426
-0.050901145,-0.01619337
-0.05089982,-0.016193027
-0.05089636,-0.01619213
-0.0508947,-0.016191699
-0.05089321,-0.016191315
-0.050889947,-0.016190467
-0.050887845,-0.016189922
-0.050886147,-0.016189482
-0.050886028,-0.016189449
-0.05088559,-0.016189337
-0.05087192,-0.016185794
-0.050864488,-0.016183866
-0.05085735,-0.016182017
-0.050844684,-0.016178733
-0.050844356,-0.016178647
-0.05083716,-0.01617678
-0.050835766,-0.016176421
-0.05083117,-0.01617523
-0.050818585,-0.016171966
-0.05081515,-0.016171075
-0.050810896,-0.016169973
-0.05080646,-0.016168822
-0.050801672,-0.016167581
-0.050795004,-0.01616585
-0.05079434,-0.016165681
-0.05078861,-0.016164195
-0.050782546,-0.016162623
-0.05078144,-0.016162334
-0.050780408,-0.016162068
-0.050774567,-0.016160551
-0.050771885,-0.016159857
-0.050763883,-0.016157784
-0.05074882,-0.016153878
-0.050743297,-0.016152445
-0.050740063,-0.016151607
-0.050736003,-0.016150555
-0.0507359,-0.016150527
-0.050731868,-0.016149482
-0.050730474,-0.016149122
-0.050717693,-0.016145807
-0.050716568,-0.016145512
-0.050711766,-0.01614427
-0.050696947,-0.016140427
-0.050695576,-0.016140072
-0.050686374,-0.016137686
-0.050661653,-0.016131276
-0.0506616,-0.016131261
-0.050659396,-0.016130691
-0.050657265,-0.016130138
-0.050655514,-0.016129684
-0.050653312,-0.016129114
-0.05064373,-0.016126627
-0.050641775,-0.01612612
-0.050636347,-0.016124712
-0.050635368,-0.01612446
-0.050634265,-0.016124174
-0.050631553,-0.01612347
-0.050620526,-0.01612061
-0.050616838,-0.016119653
-0.050607543,-0.016117245
-0.05060688,-0.016117074
-0.050605327,-0.016116671
-0.05059994,-0.016115274
-0.05059974,-0.01611522
-0.05059539,-0.016114095
-0.050594203,-0.016113784
-0.05059219,-0.016113264
-0.050578956,-0.016109832
-0.050578304,-0.016109662
-0.05057758,-0.016109474
-0.05057498,-0.016108802
-0.050574433,-0.016108658
-0.050560042,-0.016104927
-0.050558932,-0.016104639
-0.050541654,-0.016100157
-0.05053577,-0.016098632
-0.050532952,-0.0160979
-0.05053262,-0.016097814
-0.050506365,-0.016091006
-0.050501086,-0.016089639
-0.050500106,-0.016089384
-0.05049919,-0.016089145
-0.0504874,-0.016086088
-0.05048564,-0.016085632
-0.05048222,-0.016084744
-0.0504819,-0.016084662
-0.050474748,-0.016082808
-0.05047436,-0.016082706
-0.050473616,-0.016082514
-0.050473485,-0.016082479
-0.05047088,-0.016081804
-0.050464123,-0.01608005
-0.050455973,-0.016077936
-0.050448865,-0.016076094
-0.050444294,-0.016074907
-0.05043848,-0.0160734
-0.05042458,-0.016069794
-0.050424553,-0.016069788
-0.050423663,-0.016069558
-0.050421588,-0.01606902
-0.05041825,-0.016068153
-0.050417453,-0.016067946
-0.050417185,-0.016067877
-0.050412517,-0.016066667
-0.050411668,-0.016066447
-0.050399818,-0.016063372
-0.050382607,-0.016058909
-0.050380386,-0.016058333
-0.050368313,-0.0160552
-0.050364636,-0.016054247
-0.050364204,-0.016054137
-0.05036314,-0.01605386
-0.050351255,-0.016050776
-0.05034671,-0.016049597
-0.05034192,-0.016048357
-0.050340515,-0.016047992
-0.050320543,-0.016042812
-0.05031439,-0.016041214
-0.05031316,-0.016040893
-0.050311387,-0.016040435
-0.050309733,-0.016040007
-0.050301425,-0.016037852
-0.050293,-0.016035667
-0.050289217,-0.016034685
-0.0502871,-0.016034137
-0.050283935,-0.016033314
-0.050277807,-0.016031725
-0.050270237,-0.016029762
-0.050262384,-0.016027724
-0.050259545,-0.016026989
-0.05025927,-0.016026916
-0.050258465,-0.01602671
-0.050257888,-0.016026558
-0.05024665,-0.016023643
-0.050229564,-0.01601921
-0.05022829,-0.01601888
-0.05022546,-0.016018149
-0.050216585,-0.016015844
-0.050216347,-0.016015783
-0.050210617,-0.016014295
-0.050205998,-0.016013097
-0.050205678,-0.016013013
-0.050199375,-0.01601138
-0.05019426,-0.016010052
-0.05018369,-0.016007312
-0.050181165,-0.016006656
-0.05017613,-0.016005348
-0.05017463,-0.016004961
-0.050174106,-0.016004825
-0.050173007,-0.016004538
-0.050166182,-0.016002767
-0.050165012,-0.016002465
-0.05016421,-0.016002258
-0.050162055,-0.016001698
-0.050154284,-0.015999682
-0.05015399,-0.015999604
-0.05015057,-0.01599872
-0.05012925,-0.015993189
-0.05012226,-0.015991375
-0.050118785,-0.015990473
-0.050104737,-0.015986828
-0.0501007,-0.015985781
-0.05009882,-0.015985293
-0.050096467,-0.015984682
-0.05009011,-0.015983034
-0.050087053,-0.01598224
-0.050081268,-0.01598074
-0.050079204,-0.015980203
-0.050074816,-0.015979066
-0.05007423,-0.015978914
-0.050070822,-0.015978029
-0.05007065,-0.015977984
-0.050068237,-0.015977357
-0.05006083,-0.015975436
-0.05005584,-0.015974144
-0.050043825,-0.015971024
-0.05003898,-0.015969766
-0.050036542,-0.015969135
-0.050030887,-0.015967669
-0.05002451,-0.015966015
-0.05002036,-0.015964936
-0.050018914,-0.01596456
-0.05001202,-0.015962772
-0.049993142,-0.015957873
-0.049986996,-0.015956279
-0.04998512,-0.01595579
-0.04998058,-0.015954616
-0.049969405,-0.015951714
-0.049963504,-0.015950182
-0.049949966,-0.01594667
-0.04994806,-0.015946176
-0.049947932,-0.015946144
-0.0499409,-0.015944317
-0.049940415,-0.015944192
-0.049938247,-0.01594363
-0.04993823,-0.015943626
-0.049934972,-0.01594278
-0.049933963,-0.01594252
-0.04991536,-0.015937692
-0.04991057,-0.01593645
-0.04990278,-0.015934426
-0.04989828,-0.01593326
-0.049895525,-0.015932545
-0.04989496,-0.015932398
-0.04988616,-0.015930114
-0.04988481,-0.015929764
-0.04988403,-0.015929561
-0.04987821,-0.01592805
-0.049877647,-0.015927905
-0.049873926,-0.01592694
-0.04987281,-0.015926648
-0.049864374,-0.015924463
-0.049858816,-0.01592302
-0.04985582,-0.01592224
-0.04983096,-0.015915789
-0.049822427,-0.015913574
-0.0498222,-0.015913516
-0.049821295,-0.015913282
-0.049819943,-0.01591293
-0.04980924,-0.015910152
-0.049809106,-0.015910119
-0.049808078,-0.01590985
-0.049798448,-0.015907353
-0.049784124,-0.015903633
-0.04978015,-0.015902603
-0.049778096,-0.01590207
-0.049776733,-0.015901718
-0.049770392,-0.015900072
-0.04976605,-0.015898945
-0.049762882,-0.015898122
-0.04975485,-0.015896037
-0.04975419,-0.015895866
-0.04974945,-0.015894635
-0.049749356,-0.01589461
-0.049737897,-0.015891638
-0.049730465,-0.015889708
-0.049729515,-0.015889462
-0.049726874,-0.015888778
-0.049716525,-0.01588609
-0.04970504,-0.01588311
-0.049703263,-0.015882649
-0.04970229,-0.015882397
-0.04969942,-0.01588165
-0.04969641,-0.01588087
-0.049677283,-0.015875906
-0.049674526,-0.01587519
-0.049673073,-0.015874814
-0.049667746,-0.01587343
-0.0496675,-0.015873367
-0.0496675,-0.015873367
-0.049661424,-0.01587179
-0.049661245,-0.015871745
-0.04965721,-0.015870696
-0.049656853,-0.015870603
-0.04964964,-0.01586873
-0.049632464,-0.015864274
-0.049630195,-0.015863685
-0.04962877,-0.015863314
-0.049618445,-0.015860636
-0.049614925,-0.015859721
-0.04961428,-0.015859554
-0.049605764,-0.015857344
-0.049605712,-0.01585733
-0.049604498,-0.015857015
-0.049603306,-0.015856706
-0.04959014,-0.015853288
-0.0495895,-0.015853122
-0.04957921,-0.01585045
-0.04957886,-0.01585036
-0.04954517,-0.015841614
-0.04954496,-0.015841562
-0.049541187,-0.01584058
-0.049538944,-0.015839998
-0.04953475,-0.01583891
-0.04953391,-0.01583869
-0.049529828,-0.015837632
-0.049527623,-0.015837058
-0.04952619,-0.015836688
-0.04952515,-0.015836416
-0.04952337,-0.015835954
-0.049509373,-0.015832322
-0.049505554,-0.01583133
-0.049503475,-0.01583079
-0.04949095,-0.01582754
-0.049490273,-0.015827363
-0.049480762,-0.015824895
-0.049477927,-0.01582416
-0.049474694,-0.01582332
-0.049467556,-0.015821466
-0.049464412,-0.01582065
-0.049458288,-0.015819062
-0.049455777,-0.01581841
-0.04945089,-0.015817141
-0.04944154,-0.015814712
-0.049440794,-0.015814517
-0.04944007,-0.015814332
-0.049430944,-0.015811963
-0.049428716,-0.015811386
-0.049401984,-0.015804444
-0.049399227,-0.015803728
-0.049394693,-0.015802551
-0.04938502,-0.01580004
-0.049384817,-0.015799988
-0.04938414,-0.015799811
-0.049382053,-0.015799271
-0.04937813,-0.01579825
-0.049360633,-0.01579371
-0.049352605,-0.015791625
-0.049350746,-0.015791142
-0.04935046,-0.015791066
-0.049346905,-0.015790144
-0.049343914,-0.01578937
-0.049338154,-0.015787873
-0.049337707,-0.015787758
-0.049336527,-0.01578745
-0.049325623,-0.01578462
-0.04932268,-0.015783854
-0.049313605,-0.015781498
-0.04931329,-0.015781416
-0.049312703,-0.015781265
-0.0492943,-0.015776485
-0.049292143,-0.015775926
-0.049292088,-0.015775912
-0.049287625,-0.015774755
-0.04928653,-0.015774468
-0.049282063,-0.01577331
-0.049273673,-0.01577113
-0.04927333,-0.01577104
-0.04927176,-0.015770635
-0.049261093,-0.015767865
-0.049257245,-0.015766865
-0.04924734,-0.015764294
-0.04924558,-0.015763836
-0.049241357,-0.01576274
-0.049238212,-0.015761925
-0.049232386,-0.01576041
-0.04922296,-0.015757963
-0.049217135,-0.01575645
-0.0492141,-0.01575566
-0.04921372,-0.015755562
-0.04921338,-0.015755475
-0.049196936,-0.015751205
-0.049189575,-0.015749294
-0.049181066,-0.015747085
-0.049171768,-0.01574467
-0.049166158,-0.015743213
-0.049154073,-0.015740076
-0.049144905,-0.015737694
-0.049141787,-0.015736885
-0.049135856,-0.015735345
-0.049134824,-0.015735077
-0.04913257,-0.01573449
-0.04913088,-0.015734052
-0.049128376,-0.015733402
-0.04912755,-0.015733188
-0.049122646,-0.015731914
-0.049121223,-0.015731543
-0.049120545,-0.015731368
-0.049105667,-0.015727505
-0.049105536,-0.015727472
-0.049097825,-0.01572547
-0.049096577,-0.015725143
-0.049094554,-0.015724618
-0.049093626,-0.015724378
-0.04908591,-0.015722375
-0.049081422,-0.01572121
-0.04908021,-0.015720895
-0.049074296,-0.015719358
-0.049064245,-0.015716748
-0.049056534,-0.015714746
-0.049056508,-0.015714739
-0.04905369,-0.015714006
-0.049049083,-0.015712809
-0.049024515,-0.015706427
-0.04902312,-0.015706068
-0.04901567,-0.015704134
-0.049004313,-0.015701184
-0.04899417,-0.015698548
-0.048991174,-0.015697772
-0.048990615,-0.015697625
-0.048986338,-0.015696516
-0.048984446,-0.015696023
-0.04898248,-0.015695512
-0.048981026,-0.015695136
-0.048976067,-0.015693847
-0.04896617,-0.015691277
-0.048965536,-0.015691113
-0.048965063,-0.01569099
-0.04896197,-0.015690187
-0.04895495,-0.015688363
-0.048953556,-0.015688002
-0.048948307,-0.015686637
-0.04894744,-0.015686411
-0.048936702,-0.015683623
-0.048934348,-0.015683012
-0.04892669,-0.015681025
-0.048926383,-0.015680943
-0.048920803,-0.015679495
-0.048912242,-0.015677271
-0.048885982,-0.015670449
-0.04888498,-0.01567019
-0.048883066,-0.015669692
-0.04886593,-0.01566524
-0.048863076,-0.015664501
-0.048856795,-0.01566287
-0.048855603,-0.015662558
-0.0488512,-0.015661415
-0.04884535,-0.015659895
-0.04883923,-0.015658306
-0.048838593,-0.015658142
-0.048838526,-0.015658125
-0.0488359,-0.01565744
-0.048835784,-0.01565741
-0.048833147,-0.015656726
-0.048831783,-0.015656373
-0.04882893,-0.015655631
-0.048823778,-0.015654292
-0.048817266,-0.0156526
-0.048815086,-0.015652034
-0.048813783,-0.015651694
-0.04880853,-0.015650332
-0.048802257,-0.015648702
-0.04880221,-0.01564869
-0.04880038,-0.015648214
-0.048795417,-0.015646925
-0.048795044,-0.01564683
-0.048793867,-0.015646523
-0.0487877,-0.015644921
-0.048768084,-0.015639827
-0.04876683,-0.015639499
-0.048755832,-0.015636642
-0.048738614,-0.01563217
-0.048736516,-0.015631625
-0.048735194,-0.01563128
-0.0487311,-0.01563022
-0.048716065,-0.015626311
-0.048713915,-0.01562575
-0.048705645,-0.015623605
-0.04869304,-0.0156203285
-0.0486857,-0.015618424
-0.048683185,-0.01561777
-0.048681803,-0.015617411
-0.048680484,-0.015617068
-0.048677832,-0.01561638
-0.048666168,-0.015613348
-0.048662767,-0.015612465
-0.048655473,-0.015610571
-0.048653316,-0.015610011
-0.04865286,-0.015609894
-0.048642095,-0.015607095
-0.048636094,-0.015605537
-0.04863237,-0.015604569
-0.048627883,-0.0156034045
-0.048625924,-0.015602892
-0.048625223,-0.015602711
-0.04862213,-0.015601909
-0.04861948,-0.015601219
-0.048618056,-0.015600849
-0.048614874,-0.015600021
-0.048612565,-0.015599423
-0.048610747,-0.015598949
-0.048608236,-0.015598297
-0.048595924,-0.015595099
-0.04858475,-0.015592197
-0.048574768,-0.015589603
-0.048570614,-0.015588524
-0.048559323,-0.015585591
-0.048551768,-0.015583625
-0.048548058,-0.015582663
-0.048539132,-0.015580343
-0.048534706,-0.015579195
-0.048531942,-0.015578476
-0.04852859,-0.015577605
-0.048516236,-0.015574395
-0.048511326,-0.015573119
-0.048508063,-0.01557227
-0.04850796,-0.015572244
-0.048507795,-0.0155722005
-0.048501663,-0.015570607
-0.048495464,-0.015568996
-0.04849465,-0.015568785
-0.04849416,-0.015568658
-0.04848392,-0.015565997
-0.04847861,-0.015564618
-0.048477378,-0.015564296
-0.048469365,-0.015562216
-0.048459347,-0.015559613
-0.04845701,-0.015559006
-0.04845028,-0.015557257
-0.048445113,-0.015555914
-0.04844328,-0.015555437
-0.048425898,-0.01555092
-0.04842399,-0.015550426
-0.04842086,-0.015549611
-0.048420586,-0.01554954
-0.04840506,-0.015545505
-0.048395775,-0.015543094
-0.048394304,-0.015542711
-0.048393287,-0.015542446
-0.04838971,-0.015541517
-0.04838424,-0.015540096
-0.04837904,-0.015538744
-0.04837802,-0.01553848
-0.048377313,-0.015538294
-0.04837609,-0.015537977
-0.04837453,-0.015537572
-0.04837092,-0.015536634
-0.048369274,-0.015536206
-0.048368953,-0.015536124
-0.048362646,-0.015534485
-0.04835972,-0.015533723
-0.048358735,-0.015533466
-0.048337188,-0.01552787
-0.04833548,-0.0155274235
-0.04832366,-0.015524352
-0.04831115,-0.015521102
-0.048302554,-0.015518867
-0.048295595,-0.015517058
-0.048290513,-0.015515738
-0.048289828,-0.015515559
-0.04828246,-0.015513645
-0.048280884,-0.015513235
-0.048280086,-0.015513027
-0.04827534,-0.015511795
-0.048265412,-0.015509216
-0.048254535,-0.015506388
-0.04825172,-0.015505657
-0.048251033,-0.015505476
-0.048232116,-0.01550056
-0.04823068,-0.015500188
-0.04823067,-0.015500184
-0.0482267,-0.015499154
-0.048222996,-0.015498191
-0.048221797,-0.015497878
-0.048220903,-0.015497646
-0.048214793,-0.015496058
-0.048210762,-0.015495012
-0.04820902,-0.015494559
-0.048200287,-0.015492288
-0.048188217,-0.015489152
-0.048180185,-0.015487063
-0.048178405,-0.0154866
-0.04817059,-0.015484569
-0.04816781,-0.015483847
-0.048160873,-0.015482045
-0.048160736,-0.0154820075
-0.04815887,-0.015481522
-0.04815424,-0.015480319
